date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-11-29,136,22:40,22:50,6,0.3559,404.1186108333334,404.1186108333334,0.0,0.0,0.0,0.0,1210.1023375462962,1210.1023375462962,429.09159999999997,0.0,391.5232541666667,404.1186108333334,24.972989166666594,0.0,143.82581359558336,0.0,0.0,0.0,0.0,44.43943422208321,188.26524781766656
2025-11-29,137,22:50,23:00,6,0.3254,411.5291666666667,411.5291666666667,0.0,0.0,0.0,0.0,1210.1023375462962,1210.1023375462962,442.86999999999995,0.0,405.8207500000001,411.5291666666667,31.34083333333325,0.0,133.91159083333335,0.0,0.0,0.0,0.0,50.99153583333321,184.90312666666657
2025-11-29,138,23:00,23:10,6,0.3173,437.4547541666666,437.4547541666666,0.0,0.0,0.0,0.0,1210.1023375462962,1210.1023375462962,417.2604666666667,0.0,425.954015,437.4547541666666,0.0,20.194287499999916,138.8043934970833,0.0,0.0,0.0,0.0,0.0,138.8043934970833
2025-11-29,139,23:10,23:20,6,0.3249,446.6365575000001,446.6365575000001,0.0,0.0,0.0,0.0,1210.1023375462962,1210.1023375462962,402.43845000000005,0.0,431.7926316666667,446.6365575000001,0.0,44.19810750000005,145.11221753175005,0.0,0.0,0.0,0.0,0.0,145.11221753175005
2025-11-29,140,23:20,23:30,6,0.3285,419.01416666666654,419.01416666666654,0.0,0.0,0.0,0.0,1210.1023375462962,1210.1023375462962,412.58,0.0,409.3024166666666,419.01416666666654,0.0,6.434166666666556,137.64615374999997,0.0,0.0,0.0,0.0,0.0,137.64615374999997
2025-11-29,141,23:30,23:40,6,0.3321,383.5227408333332,383.5227408333332,0.0,0.0,0.0,4.774049166666714,1210.1023375462962,1204.797838472222,427.57238333333333,0.0,379.1713733333333,388.29678999999993,39.275593333333404,0.0,127.36790223074996,0.0,0.0,0.0,0.0,65.21712273000013,192.5850249607501
2025-11-29,142,23:40,23:50,6,0.3888,451.7999495416667,451.7999495416667,0.0,0.0,0.0,4.318054624999888,1204.797838472222,1200.0,494.3832333333333,0.0,446.74319583333323,456.1180041666666,38.2652291666667,0.0,175.65982038180002,0.0,0.0,0.0,0.0,74.38760550000006,250.04742588180008
2025-11-29,143,23:50,24:00,6,0.4358,572.7780833333331,572.7780833333331,0.0,0.0,0.0,0.0,1200.0,1200.0,575.8683333333333,0.0,557.9039166666665,572.7780833333331,3.0902500000001965,0.0,249.6166887166666,0.0,0.0,0.0,0.0,6.7336547500004285,256.350343466667
2025-11-30,0,00:00,00:10,0,0.3651,1389.6439041666667,1389.6439041666667,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,575.31935,0.0,550.1964775,556.3105708333334,19.008779166666613,0.0,507.35898941125,0.0,0.0,0.0,0.0,34.7005263687499,542.0595157799999
2025-11-30,1,00:10,00:20,0,0.3887,1383.0780441666666,1383.0780441666666,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,560.4051166666667,0.0,543.1804558333333,549.7447108333332,10.66040583333347,0.0,537.6024357675833,0.0,0.0,0.0,0.0,20.7184987370836,558.3209345046669
2025-11-30,2,00:20,00:30,0,0.4989,1421.9586666666667,1421.9586666666667,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,568.4983333333333,0.0,579.012,588.6253333333333,0.0,20.126999999999953,709.4151788,0.0,0.0,0.0,0.0,0.0,709.4151788
2025-11-30,3,00:30,00:40,0,0.4733,1415.5917775,1415.5917775,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,571.9834666666667,0.0,578.8782508333334,582.2584441666667,0.0,10.274977499999977,669.99958829075,0.0,0.0,0.0,0.0,0.0,669.99958829075
2025-11-30,4,00:40,00:50,0,0.4283,1413.5571566666667,1413.5571566666667,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,572.9897833333333,0.0,577.2579683333332,580.2238233333334,0.0,7.23404000000005,605.4265302003333,0.0,0.0,0.0,0.0,0.0,605.4265302003333
2025-11-30,5,00:50,01:00,0,0.4194,1423.3509166666668,1423.3509166666668,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,574.51,0.0,584.0796666666666,590.0175833333334,0.0,15.5075833333334,596.9533744500001,0.0,0.0,0.0,0.0,0.0,596.9533744500001
2025-11-30,6,01:00,01:10,0,0.384,576.5461266666667,576.5461266666667,0.0,0.0,0.0,0.0,5700.0,5700.0,574.6657166666666,0.0,569.7943241666668,576.5461266666667,0.0,1.8804100000000972,221.39371264000002,0.0,0.0,0.0,0.0,0.0,221.39371264000002
2025-11-30,7,01:10,01:20,0,0.3814,569.3909391666666,569.3909391666666,0.0,0.0,0.0,0.0,5700.0,5700.0,581.03495,0.0,563.2203783333333,569.3909391666666,11.644010833333368,0.0,217.16570419816665,0.0,0.0,0.0,0.0,22.205128659166732,239.37083285733337
2025-11-30,8,01:20,01:30,0,0.4216,573.5611666666666,573.5611666666666,0.0,0.0,0.0,0.0,5700.0,5700.0,591.42,0.0,567.3316666666666,573.5611666666666,17.858833333333337,0.0,241.81338786666663,0.0,0.0,0.0,0.0,37.646420666666664,279.4598085333333
2025-11-30,9,01:30,01:40,0,0.4444,1398.2950991666667,1398.2950991666667,0.0,0.0,833.3333333333334,0.0,5700.0,6450.0,594.6621166666666,0.0,558.9813333333333,564.9617658333333,29.700350833333346,0.0,621.4023420696667,0.0,0.0,0.0,0.0,65.99417955166669,687.3965216213334
2025-11-30,10,01:40,01:50,0,0.4373,577.7612224999999,577.7612224999999,0.0,0.0,0.0,0.0,6450.0,6450.0,592.36695,0.0,572.0965049999999,577.7612224999999,14.605727500000057,0.0,252.65498259925,0.0,0.0,0.0,0.0,31.935423178750128,284.5904057780001
2025-11-30,11,01:50,02:00,0,0.415,603.0038333333334,603.0038333333334,0.0,0.0,0.0,0.0,6450.0,6450.0,583.22,0.0,596.5018333333334,603.0038333333334,0.0,19.783833333333405,250.24659083333336,0.0,0.0,0.0,0.0,0.0,250.24659083333336
2025-11-30,12,02:00,02:10,0,0.4026,1424.4902816666668,1424.4902816666668,0.0,0.0,833.3333333333334,0.0,6450.0,7200.0,567.7622333333334,0.0,586.9365391666666,591.1569483333334,0.0,23.39471500000002,573.4997873990001,0.0,0.0,0.0,0.0,0.0,573.4997873990001
2025-11-30,13,02:10,02:20,0,0.4101,1431.4672824999998,1431.4672824999998,0.0,0.0,833.3333333333334,0.0,7200.0,7950.0,576.7022333333333,0.0,590.3400674999999,598.1339491666664,0.0,21.4317158333331,587.0447325532499,0.0,0.0,0.0,0.0,0.0,587.0447325532499
2025-11-30,14,02:20,02:30,0,0.4287,1450.0930000000003,1450.0930000000003,0.0,0.0,833.3333333333334,0.0,7950.0,8700.0,597.4683333333334,0.0,614.8839166666668,616.7596666666669,0.0,19.29133333333357,621.6548691000002,0.0,0.0,0.0,0.0,0.0,621.6548691000002
2025-11-30,15,02:30,02:40,0,0.4385,622.9262333333335,622.9262333333335,0.0,0.0,0.0,0.0,8700.0,8700.0,585.2447833333333,0.0,616.7753858333334,622.9262333333335,0.0,37.681450000000154,273.1531533166667,0.0,0.0,0.0,0.0,0.0,273.1531533166667
2025-11-30,16,02:40,02:50,0,0.4348,600.4623525000001,600.4623525000001,0.0,0.0,0.0,0.0,8700.0,8700.0,568.4788,0.0,594.8834183333333,600.4623525000001,0.0,31.983552500000087,261.08103086700004,0.0,0.0,0.0,0.0,0.0,261.08103086700004
2025-11-30,17,02:50,03:00,0,0.4278,583.3554166666664,583.3554166666664,0.0,0.0,0.0,0.0,8700.0,8700.0,564.3733333333333,0.0,574.4635833333333,583.3554166666664,0.0,18.982083333333094,249.55944724999992,0.0,0.0,0.0,0.0,0.0,249.55944724999992
2025-11-30,18,03:00,03:10,0,0.4344,1259.9273349999999,1259.9273349999999,0.0,0.0,666.6666666666666,0.0,8700.0,9300.0,563.7641166666666,0.0,582.9911558333332,593.2606683333332,0.0,29.49655166666662,547.3124343239999,0.0,0.0,0.0,0.0,0.0,547.3124343239999
2025-11-30,19,03:10,03:20,0,0.4543,1437.6671341666668,1437.6671341666668,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,572.31115,0.0,597.6677908333334,604.3338008333334,0.0,32.02265083333339,653.1321790519166,0.0,0.0,0.0,0.0,0.0,653.1321790519166
2025-11-30,20,03:20,03:30,0,0.4647,610.0182500000001,610.0182500000001,0.0,0.0,0.0,0.0,10050.0,10050.0,595.525,0.0,605.4083333333333,610.0182500000001,0.0,14.493250000000103,283.47548077500005,0.0,0.0,0.0,0.0,0.0,283.47548077500005
2025-11-30,21,03:30,03:40,0,0.4459,614.719587502899,614.719587502899,0.0,0.0,0.0,0.0,10050.0,10050.0,628.8316166666667,0.0,611.4355333333334,614.719587502899,14.112029163767716,0.0,274.1034640675427,0.0,0.0,0.0,0.0,31.462769020620126,305.5662330881628
2025-11-30,22,03:40,03:50,0,0.4574,611.0051088654019,611.0051088654019,0.0,0.0,0.0,0.0,10050.0,10050.0,644.8303333333333,0.0,605.5143883333334,611.0051088654019,33.825224467931434,0.0,279.4737367950348,0.0,0.0,0.0,0.0,77.35828835815919,356.832025153194
2025-11-30,23,03:50,04:00,0,0.4694,607.9614166666665,607.9614166666665,0.0,0.0,0.0,0.0,10050.0,10050.0,627.89,0.0,598.2658333333333,607.9614166666665,19.92858333333345,0.0,285.37708898333324,0.0,0.0,0.0,0.0,46.7723850833336,332.1494740666668
2025-11-30,24,04:00,04:10,0,0.401,616.4868362169517,616.4868362169517,0.0,0.0,0.0,0.0,10050.0,10050.0,592.6132166666666,0.0,612.7456316666667,616.4868362169517,0.0,23.87361955028507,247.21122132299766,0.0,0.0,0.0,0.0,0.0,247.21122132299766
2025-11-30,25,04:10,04:20,0,0.3965,626.6826553707573,626.6826553707573,0.0,0.0,0.0,0.0,10050.0,10050.0,600.6120333333333,0.0,623.009762037424,626.6826553707573,0.0,26.07062203742396,248.47967285450528,0.0,0.0,0.0,0.0,0.0,248.47967285450528
2025-11-30,26,04:20,04:30,0,0.4627,620.9945833333335,620.9945833333335,0.0,0.0,0.0,0.0,10050.0,10050.0,629.3883333333333,0.0,616.2820833333334,620.9945833333335,8.39374999999984,0.0,287.3341937083334,0.0,0.0,0.0,0.0,19.41894062499963,306.753134333333
2025-11-30,27,04:30,04:40,0,0.4565,611.3027706098271,611.3027706098271,0.0,0.0,0.0,0.0,10050.0,10050.0,600.0046333333333,0.0,607.1119231098271,611.3027706098271,0.0,11.298137276493776,279.0597147833861,0.0,0.0,0.0,0.0,0.0,279.0597147833861
2025-11-30,28,04:40,04:50,0,0.4173,624.1171404510367,624.1171404510367,0.0,0.0,0.0,0.0,10050.0,10050.0,586.59465,0.0,615.2222037843701,624.1171404510367,0.0,37.522490451036674,260.44408271021763,0.0,0.0,0.0,0.0,0.0,260.44408271021763
2025-11-30,29,04:50,05:00,0,0.3997,638.8885833333335,638.8885833333335,0.0,0.0,0.0,0.0,10050.0,10050.0,614.9033333333333,0.0,630.4050833333333,638.8885833333335,0.0,23.98525000000018,255.36376675833338,0.0,0.0,0.0,0.0,0.0,255.36376675833338
2025-11-30,30,05:00,05:10,0,0.4199,632.673129265263,632.673129265263,0.0,0.0,0.0,0.0,10050.0,10050.0,633.0439166666666,0.0,623.7101659319297,632.673129265263,0.3707874014036179,0.0,265.6594469784839,0.0,0.0,0.0,0.0,0.7784681492468957,266.43791512773083
2025-11-30,31,05:10,05:20,0,0.4668,618.9110269228287,618.9110269228287,0.0,0.0,0.0,0.0,10050.0,10050.0,629.8165333333333,0.0,613.5752310894953,618.9110269228287,10.905506410504586,0.0,288.90766736757644,0.0,0.0,0.0,0.0,25.453451962117704,314.36111932969413
2025-11-30,32,05:20,05:30,0,0.4725,606.1639166666666,606.1639166666666,0.0,0.0,0.0,0.0,10050.0,10050.0,613.86,0.0,598.2311666666666,606.1639166666666,7.696083333333377,0.0,286.41245062499996,0.0,0.0,0.0,0.0,18.181996875000102,304.59444750000006
2025-11-30,33,05:30,05:40,0,0.4101,1412.7491508706678,1412.7491508706678,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,610.9633,0.0015166666666666668,576.0473917040011,579.4158175373344,31.54596579599888,0.0,579.3684267720608,0.0,0.0,0.0,0.0,64.6850028646957,644.0534296367565
2025-11-30,34,05:40,05:50,0,0.6011,675.0032653054753,675.0032653054753,0.0,0.0,0.0,0.0,10800.0,10800.0,676.7672833333334,0.0,666.6014124265386,675.0032653054753,1.7640180278580146,0.0,405.7444627751212,0.0,0.0,0.0,0.0,5.301756182727263,411.04621895784845
2025-11-30,35,05:50,06:00,0,0.9661,817.7479999999999,817.7479999999999,0.0,0.0,0.0,0.0,10800.0,10800.0,784.725,0.0,812.3249999999998,817.7479999999999,0.0,33.02299999999991,790.0263428,0.0,0.0,0.0,0.0,0.0,790.0263428
2025-11-30,36,06:00,06:10,6,1.0727,626.6183291928016,699.9296355927679,73.31130639996627,0.0,0.0,129.10820607389886,10800.0,10656.546437695668,839.4173000000001,0.021133333333333334,823.011285,829.0378416666667,10.358325000000036,0.0,672.1734817251183,117.96155756286572,0.0,0.0,117.96155756286572,55.5568761375002,845.6919154254842
2025-11-30,37,06:10,06:20,6,1.0258,812.0075320058844,818.7532940007354,6.745761994851023,0.0,0.0,0.0,10656.546437695668,10656.546437695668,829.6928333333334,0.0,806.8994316666666,818.7532940007354,10.939539332597974,0.0,832.9573263316363,10.379703981477268,0.0,0.0,10.379703981477268,56.10889723689501,899.4459275500086
2025-11-30,38,06:20,06:30,6,0.9838,830.6338585566841,833.5955833333335,2.961724776649362,0.0,0.0,0.0,10656.546437695668,10656.546437695668,801.39,0.0,817.0475000000001,833.5955833333335,0.0,32.20558333333349,817.1775900480659,4.3706172529014635,0.0,0.0,4.3706172529014635,0.0,821.5482073009673
2025-11-30,39,06:30,06:40,6,0.9977,805.4880839367192,813.6661348168906,8.178050880171327,0.0,0.0,0.0,10656.546437695668,10656.546437695668,813.6428833333333,0.29435,797.6647866666667,813.6661348168906,0.0,0.3176014835572687,803.6354613436648,12.238862044720399,0.0,0.0,12.238862044720399,0.0,815.8743233883852
2025-11-30,40,06:40,06:50,6,1.0296,786.2385570055548,790.4993377423106,4.260780736755805,0.0,0.0,0.0,10656.546437695668,10656.546437695668,839.4482666666667,0.0,783.2457533333333,790.4993377423106,48.948928924356096,0.0,809.5112182929192,6.580349769845665,0.0,0.0,6.580349769845665,251.98908610258522,1068.08065416535
2025-11-30,41,06:50,07:00,6,1.0206,782.3320152219923,782.3320152219923,0.0,0.0,0.7792328075706791,0.0,10656.546437695668,10657.247747222482,839.7783333333333,9.9125,780.8476562057596,781.5527824144216,48.3130509189117,0.0,798.4480547355653,0.0,0.0,0.0,0.0,246.54149883920638,1044.9895535747717
2025-11-30,42,07:00,07:10,6,0.942,749.1163961457418,749.1163961457418,0.0,0.0,0.0,0.0,10657.247747222482,10657.247747222482,800.1706166666667,48.06313333333333,744.7384964030924,749.1163961457418,2.991087187591461,0.0,705.6676451692887,0.0,0.0,0.0,0.0,14.08802065355578,719.7556658228444
2025-11-30,43,07:10,07:20,6,0.8811,730.0455810300396,730.0455810300396,0.0,0.0,2.495906403462982,0.0,10657.247747222482,10659.4940629856,763.27195,97.56635,723.4141749237086,727.5496746265766,0.0,61.84407462657657,643.2431614455678,0.0,0.0,0.0,0.0,0.0,643.2431614455678
2025-11-30,44,07:20,07:30,6,0.8543,687.5914719246703,687.5914719246703,0.0,0.0,0.0,0.0,10659.4940629856,10659.4940629856,750.0100000000001,146.05625,684.534375618016,687.5914719246703,0.0,83.63772192467025,587.4093944652458,0.0,0.0,0.0,0.0,0.0,587.4093944652458
2025-11-30,45,07:30,07:40,6,0.8433,594.2615574562649,594.2615574562649,0.0,0.0,0.32627786401076264,0.0,10659.4940629856,10659.78771306321,766.69,194.18041666666667,588.339681959721,593.9352795922541,0.0,21.425696258920766,501.1407714028682,0.0,0.0,0.0,0.0,0.0,501.1407714028682
2025-11-30,46,07:40,07:50,6,1.0726,0.0,0.0,0.0,0.0,0.0,654.7209640823249,10659.78771306321,9932.31997519396,897.5248166666667,243.91921666666667,654.7209640823249,654.7209640823249,0.0,1.1153640823249589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,47,07:50,08:00,6,1.3886,0.0,0.0,0.0,0.0,0.0,828.6442353128501,9932.31997519396,9011.604158179682,1083.8433333333335,294.0625,815.9122943609879,828.6442353128501,0.0,38.863401979516766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,48,08:00,08:10,6,1.3729,0.0,0.0,0.0,0.0,0.0,774.2174037537344,9011.604158179682,8151.36259845331,1155.3161666666667,341.33548333333334,769.1952489874152,774.2174037537344,39.763279579598816,0.0,0.0,0.0,0.0,0.0,0.0,272.95503267415603,272.95503267415603
2025-11-30,49,08:10,08:20,6,1.2931,0.0,0.0,0.0,0.0,0.0,704.4367214397577,8151.36259845331,7368.655130186912,1144.8338,387.61473333333333,687.8591708027121,704.4367214397577,52.782345226909,0.0,0.0,0.0,0.0,0.0,0.0,341.26425306458015,341.26425306458015
2025-11-30,50,08:20,08:30,6,1.2917,0.0,0.0,0.0,0.0,0.0,663.4890488971163,7368.655130186912,6631.445075856783,1111.3116666666667,433.16875,658.162692492674,663.4890488971163,14.653867769550402,0.0,0.0,0.0,0.0,0.0,0.0,94.64200498964128,94.64200498964128
2025-11-30,51,08:30,08:40,6,1.2541,0.0,0.0,0.0,0.0,0.0,603.8214272308186,6631.445075856783,5960.532378933651,1084.9906166666667,477.69688333333335,593.4301338775832,603.8214272308186,3.4723061025147217,0.0,0.0,0.0,0.0,0.0,0.0,21.773095415818563,21.773095415818563
2025-11-30,52,08:40,08:50,6,1.2424,0.0,0.0,0.0,0.0,0.0,546.3402812400099,5960.532378933651,5353.487622000306,1086.6151833333333,529.6407833333334,540.5417457231788,546.3402812400099,10.634118759990088,0.0,0.0,0.0,0.0,0.0,0.0,66.05914573705842,66.05914573705842
2025-11-30,53,08:50,09:00,6,1.2546,0.0,0.0,0.0,0.0,0.0,518.2444838073743,5353.487622000306,4777.66041776989,1110.45,583.4250000000001,511.99608880788304,518.2444838073743,8.780516192625669,0.0,0.0,0.0,0.0,0.0,0.0,55.080178076340815,55.080178076340815
2025-11-30,54,09:00,09:10,6,1.2171,0.0,0.0,0.0,0.0,0.0,476.60589635251995,4777.66041776989,4248.098310711534,1128.2586833333332,623.8912333333334,469.6415182020594,476.60589635251995,27.761553647480014,0.0,0.0,0.0,0.0,0.0,0.0,168.94293472173965,168.94293472173965
2025-11-30,55,09:10,09:20,6,1.2111,0.0,0.0,0.0,0.0,0.0,420.4725261129893,4248.098310711534,3780.9066150304348,1120.4091,662.0304666666667,420.4725261129893,420.4725261129893,37.90610722034398,0.0,0.0,0.0,0.0,0.0,0.0,229.540432272793,229.540432272793
2025-11-30,56,09:20,09:30,6,1.2335,0.0,0.0,0.0,0.0,0.0,388.52614064461903,3780.9066150304348,3349.2109032030803,1092.83,705.1125000000001,384.93928798873065,388.52614064461903,0.0,0.8086406446191177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,57,09:30,09:40,6,1.1925,0.0,0.0,0.0,0.0,0.0,381.3717806720936,3349.2109032030803,2925.464480234087,1070.0543,747.8463666666667,366.29207571351327,381.3717806720936,0.0,59.16384733876032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,58,09:40,09:50,6,1.1368,0.0,0.0,0.0,0.0,0.0,334.9851002071973,2925.464480234087,2553.2588133372014,1058.38145,777.0618666666666,327.70698512770724,334.9851002071973,0.0,53.66551687386391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,59,09:50,10:00,6,1.1118,0.0,0.0,0.0,0.0,0.0,271.9240107699902,2553.2588133372014,2251.121023592768,1057.415,791.75625,271.9240107699902,271.9240107699902,0.0,6.265260769990334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,60,10:00,10:10,6,1.1091,0.0,0.0,0.0,0.0,0.0,244.66662600075506,2251.121023592768,1979.2692169252623,1063.43825,809.4941666666667,235.17958223651158,244.66662600075506,9.277457332578251,0.0,0.0,0.0,0.0,0.0,0.0,51.44813963781269,51.44813963781269
2025-11-30,61,10:10,10:20,6,1.0719,185.33697927151573,185.33697927151573,0.0,0.0,0.0,20.060828807660954,1979.2692169252623,1956.9794071389724,1067.3393666666666,863.3964500000001,197.4311016600756,205.39780807917668,0.0,1.4548914125101362,198.66270808113774,0.0,0.0,0.0,0.0,0.0,198.66270808113774
2025-11-30,62,10:20,10:30,6,1.0288,172.49142213601743,172.49142213601743,0.0,0.0,0.0,0.0,1956.9794071389724,1956.9794071389724,1066.7166666666667,930.6437500000001,159.67728163031794,172.49142213601743,0.0,36.41850546935078,177.45917509353472,0.0,0.0,0.0,0.0,0.0,177.45917509353472
2025-11-30,63,10:30,10:40,6,1.0385,0.0,0.0,0.0,0.0,0.0,149.29044425957954,1956.9794071389724,1791.1011357394395,1065.7757833333333,951.0633333333334,147.60041461806,149.29044425957954,0.0,34.577994259579555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,64,10:40,10:50,6,0.9067,154.63900323280774,154.63900323280774,0.0,0.0,9.887626956178394,0.0,1791.1011357394395,1800.0,1063.3483666666666,952.6901333333334,137.78886775805663,144.75137627662934,0.0,34.09314294329609,140.21118423118676,0.0,0.0,0.0,0.0,0.0,140.21118423118676
2025-11-30,65,10:50,11:00,6,0.6881,980.0911647830876,980.0911647830876,0.0,0.0,833.3333333333334,0.0,1800.0,2550.0,1064.7833333333333,961.6999999999999,115.33120245691832,146.75783144975424,0.0,43.67449811642091,674.4007304872426,0.0,0.0,0.0,0.0,0.0,674.4007304872426
2025-11-30,66,11:00,11:10,6,0.6504,951.5943717584737,945.9184431600905,0.0,5.675928598383166,833.3333333333334,0.0,2550.0,3300.0,1075.2939333333334,975.6709999999999,90.11197928508666,112.58510982675716,0.0,12.962176493423769,618.9169793917113,0.0,3.691623960388411,1.8458119801942054,-1.8458119801942054,0.0,617.0711674115171
2025-11-30,67,11:10,11:20,6,0.6645,941.7161036605783,941.7161036605783,0.0,0.0,833.3333333333334,0.0,3300.0,4050.0,1069.9347833333334,977.3974833333333,79.83494379729063,108.38277032724488,0.0,15.845470327244925,625.7703508824542,0.0,0.0,0.0,0.0,0.0,625.7703508824542
2025-11-30,68,11:20,11:30,6,0.6592,929.3576801900332,929.3576801900332,0.0,0.0,833.3333333333334,0.0,4050.0,4800.0,1065.7283333333332,976.75,78.04087599510619,96.02434685669982,0.0,7.046013523366511,612.6325827812699,0.0,0.0,0.0,0.0,0.0,612.6325827812699
2025-11-30,69,11:30,11:40,6,0.6888,921.1922749085852,921.1922749085852,0.0,0.0,833.3333333333334,0.0,4800.0,5550.0,1095.2244,997.0583166666667,61.11971671451738,87.85894157525183,10.307141758081528,0.0,634.5172389570334,0.0,0.0,0.0,0.0,35.49779621483278,670.0150351718662
2025-11-30,70,11:40,11:50,6,0.6743,913.70196082766,913.70196082766,0.0,0.0,833.3333333333334,0.0,5550.0,6300.0,1061.3927666666666,995.7852333333334,44.592273356454825,80.36862749432657,0.0,14.761094160993252,616.1092321860912,0.0,0.0,0.0,0.0,0.0,616.1092321860912
2025-11-30,71,11:50,12:00,6,0.6278,887.8090888711685,887.8090888711685,0.0,0.0,833.3333333333334,0.0,6300.0,7050.0,986.4549999999999,966.0375,25.7775155429819,54.475755537835084,0.0,34.05825553783522,557.3665459933196,0.0,0.0,0.0,0.0,0.0,557.3665459933196
2025-11-30,72,12:00,12:10,6,0.6452,835.0383053244308,835.0383053244308,0.0,0.0,833.3333333333334,0.0,7050.0,7800.0,991.7084333333333,948.0375166666666,-26.2073630980708,1.704971991097409,41.96594467556937,0.0,538.7667145953227,0.0,0.0,0.0,0.0,135.38213752338677,674.1488521187094
2025-11-30,73,12:10,12:20,6,0.6541,814.119449716887,822.3497612253532,8.23031150846623,0.0,833.3333333333334,0.0,7800.0,8550.0,990.9289333333332,958.8533166666666,-34.15095935129572,-10.983572107980194,43.05918877464686,0.0,532.5155320598158,8.075170136531641,0.0,0.0,8.075170136531641,140.82507688748257,681.4157790838299
2025-11-30,74,12:20,12:30,6,0.6047,844.0740884773317,844.0740884773317,0.0,0.0,833.3333333333334,0.0,8550.0,9300.0,956.7733333333334,967.4812499999999,-12.308346332522888,10.740755143998285,0.0,21.44867181066487,510.41160130224245,0.0,0.0,0.0,0.0,0.0,510.41160130224245
2025-11-30,75,12:30,12:40,6,0.5544,855.1894767794186,855.1894767794186,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,956.6060166666666,930.9551333333334,-11.80471427391285,21.856143446085184,3.794739887248056,0.0,474.11704592650966,0.0,0.0,0.0,0.0,10.519018967451613,484.63606489396125
2025-11-30,76,12:40,12:50,6,0.7114,828.7518452676876,841.4236221080195,12.671776840331859,0.0,833.3333333333334,0.0,10050.0,10800.0,987.0171999999999,921.4126,-2.3624604738282264,8.090288774686087,57.514311225313875,0.0,589.574062723433,13.522053066318126,0.0,0.0,13.522053066318126,204.57840502844147,807.6745208181926
2025-11-30,77,12:50,13:00,6,0.9976,22.168989915400896,29.198242374341135,7.029252458940238,0.0,0.0,0.0,10800.0,10800.0,1028.6416666666667,952.1125000000001,28.8009371009983,29.198242374341135,47.33092429232556,0.0,22.115784339603934,10.518573379558172,0.0,0.0,10.518573379558172,236.0866503701199,268.721008089282
2025-11-30,78,13:00,13:10,6,1.1064,57.798696950787715,72.6126105133544,14.813913562566682,0.0,0.0,0.0,10800.0,10800.0,1065.0783166666668,962.4560666666666,64.61986859165943,72.6126105133544,30.009639486645654,0.0,63.94847830635153,24.585170948435668,0.0,0.0,24.585170948435668,166.01332564012375,254.54697489491096
2025-11-30,79,13:10,13:20,6,1.1045,109.45569968274472,139.91726074957813,30.46156106683341,0.0,0.0,0.0,10800.0,10800.0,1080.2025,949.0296,117.7804837060465,139.91726074957813,0.0,8.744360749578107,120.89382029959155,50.46719129747626,0.0,0.0,50.46719129747626,0.0,171.36101159706783
2025-11-30,80,13:20,13:30,6,1.0692,149.03716151313984,170.05886427339752,21.021702760257682,0.0,0.0,0.0,10800.0,10800.0,1065.0766666666666,927.3937500000001,159.3100195919469,170.05886427339752,0.0,32.375947606730875,159.3505330898491,33.714606886901265,0.0,0.0,33.714606886901265,0.0,193.06513997675037
2025-11-30,81,13:30,13:40,6,1.0116,120.78312191078203,144.04540916604083,23.262287255258798,0.0,0.0,0.0,10800.0,10800.0,1031.0743333333332,907.2252,144.04540916604083,144.04540916604083,0.0,20.196275832707514,122.18420612494711,35.2981946811297,0.0,0.0,35.2981946811297,0.0,157.4824008060768
2025-11-30,82,13:40,13:50,6,1.0202,122.56962210185377,172.75035517168453,50.180733069830765,0.0,0.0,0.0,10800.0,10800.0,1038.2567333333334,862.3272333333333,158.60864416489812,172.75035517168453,3.179144828315515,0.0,125.04552846831122,76.79157581676202,0.0,0.0,76.79157581676202,16.21681776923744,218.05392205431068
2025-11-30,83,13:50,14:00,6,1.085,0.0,93.47608827462531,93.47608827462531,0.0,0.0,123.83915646208789,10800.0,10662.400937264347,1068.8216666666667,814.4125,217.3152447367132,217.3152447367132,37.09392192995347,0.0,0.0,152.1323336669527,0.0,0.0,152.1323336669527,201.23452646999755,353.3668601369502
