date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-07-17,50578.98713439766,995.4974753630928,165.6825115493507,82.84125577467535,912.6562195884175,1873.5660831711502,53365.20943715723,77652.0884112679,78220.05864800271,875.6029609101026,307.63272417529845,483.4339199886462,8281.880504776404,15561.070218950092,17859.874222401806,8551.0496535,2711.7081589975205,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-07-18,27352.31926594182,0.0,638.8258724926435,319.41293624632175,-319.41293624632175,417.90736930209795,27450.813698997597,45406.93234310778,44592.71505108193,0.0,814.2172920258553,106.53660639881426,10905.220192991825,13653.009972651937,11133.226608163019,2711.7081589975205,2629.165347536463,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-07-19,29886.597298990324,0.0,170.61540537786476,85.30770268893238,-85.30770268893238,790.8128604169588,30592.102456718352,51674.87653823836,51458.955663376735,0.0,215.9208748616188,253.91094457056127,15410.401056504972,19915.439533553385,10795.793032111062,2629.165347536463,8557.7353365,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-07-20,52739.88841638283,54.33353472815986,302.58185747868873,151.29092873934437,-96.95739401118453,1278.7754409618055,53921.70646333345,84424.92540229678,83894.01171844214,42.48834543096251,573.4020292856048,288.60541542634223,7833.666594311559,22030.943104553975,17771.97078166372,8557.7353365,8638.949928750002,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-07-21,53516.34479150923,587.4010146812637,140.24259297518773,70.12129648759387,517.2797181936699,1250.7189164973865,55284.343426200285,85142.75433573822,85425.98947544982,571.1440229545508,287.9088832429603,363.01192443001844,7519.27824352724,22460.55745856635,18180.58365221374,8638.949928750002,8652.803139000001,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-07-22,54521.28656144685,1463.9315091667204,5.132948254915598,2.566474127457799,1461.3650350392625,838.3369678194096,56820.98856430552,86304.06755043691,87940.45656859287,1648.025717895062,11.636699739096798,199.67813078691069,10066.082510161184,22743.26070764178,18464.35313508985,8652.803139000001,8605.789848000002,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-07-23,57624.65608025585,0.0,2427.7237235747243,1213.8618617873622,-1213.8618617873622,1085.3623959724775,57496.15661444097,90718.1634865099,87128.670756381,0.0,3589.492730128912,318.3073176366558,8895.954041435249,22793.496158503844,18459.019242588114,8605.789848000002,8609.915010000002,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-07-24,54207.77407932532,0.0,1036.2062595076068,518.1031297538034,-518.1031297538034,272.69465517827183,53962.36560474979,83075.55526145408,81513.46043860952,0.0,1562.0948228445511,74.7442905104133,10086.6246035712,16331.682905853751,18446.574780305014,8609.915010000002,2812.235424929474,4.547473508864641e-13,2.2737367544323206e-13,7,0
2025-07-25,26310.33035189094,0.0,105.83620637200902,52.91810318600451,-52.91810318600451,734.9768130134264,26992.389061718364,43965.91006903159,43832.67290913826,0.0,133.23715989333272,176.15837546399837,14814.527079015576,14632.953369584817,11943.968730664803,2812.235424929474,2710.8170901504755,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-07-26,28724.861896049122,0.0,1.400164326968771,0.7000821634843855,-0.7000821634843855,517.8721388889612,29242.033952774596,50354.17693045091,50352.31846970366,0.0,1.858460747237551,200.77348778928797,12920.701987090371,20243.49427998077,11080.195876244848,2710.8170901504755,8618.633190749999,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-07-27,52550.59664486654,216.95124109035083,177.73201095215967,88.86600547607983,128.085235614271,1856.3815624200406,54535.06344290085,83668.01014748,83472.1666642986,179.76378904959074,375.60727223102003,574.940648257408,6164.098440062027,22108.087088915592,17910.26801642163,8618.633190749999,8615.61377475,3.637978807091713e-12,2.2737367544323206e-13,7,0
2025-07-28,53109.9352169201,977.1640095340355,0.0,0.0,977.1640095340355,4632.174674976157,58719.273901430286,84595.26029106443,85592.7352651881,997.4749741236617,0.0,1190.2045965541474,4583.025023540384,22504.43242470275,18259.39481983423,8615.61377475,8581.3864905,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-07-29,54931.532416924,3027.322280636144,0.0,0.0,3027.322280636144,417.31390824871863,58376.16860580886,87110.70729472328,90255.75361641878,3145.046321695491,0.0,73.0207512085909,9906.56872515539,22841.210449063045,18488.250756591067,8581.3864905,8595.975054000004,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-07-30,52452.180625897934,3831.166699326195,0.0,0.0,3831.166699326195,335.21009624500476,56618.55742146913,83271.26003792146,86976.6260463178,3705.3660083963623,0.0,104.62633013581785,8650.040228745978,22786.370437671823,18458.412339964176,8595.975054000004,8594.3614035,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-07-31,50409.56722770915,1284.7033364866986,0.0,0.0,1284.7033364866986,1857.286598737722,53551.557162933575,78063.17414455974,79336.82837888756,1273.6542343278275,0.0,450.58187192492915,7151.4232072913355,16624.309489430514,18683.318712576023,8594.3614035,2796.9969300141047,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-01,25613.770374553842,0.0,506.541288386186,253.270644193093,-253.270644193093,824.993853937491,26185.493584298238,42916.253925003584,42343.2366190995,0.0,573.0173059040834,261.9418346147673,19008.58867227505,13192.588647177101,10847.358532404556,2796.9969300141047,2617.7061209128824,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-02,28572.294654960926,0.0,95.04749167695817,47.52374583847909,-47.52374583847909,460.8149669642458,28985.58587608669,49794.93002328956,49673.196445287016,0.0,121.73357800254882,109.44328209786818,19670.13236706442,20054.288826493248,10868.80639950612,2617.7061209128824,8590.114509750001,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-03,47932.38496828737,0.0,1810.491415791856,905.245707895928,-905.245707895928,3220.99852268406,50248.13778307551,75870.78546943692,72442.45706723398,0.0,3428.3284022029375,880.5527975153843,6770.326612740986,19417.28718973704,15704.083921062,8590.114509750001,8616.690846,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-04,49182.52055332316,0.0,1402.1416876445423,701.0708438222712,-701.0708438222712,1692.2709713903419,50173.720680891216,77764.54190463052,75570.14860977596,0.0,2194.3932948545544,487.2245904176008,6802.664052820935,19843.564283101525,16004.510219062235,8616.690846,8693.1095685,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-05,48094.82879186235,0.0,43.548450165125395,21.774225082562698,-21.774225082562698,1694.9544968765338,49768.00906365632,75993.14060553754,75947.44037355622,0.0,45.700231981312754,444.9734672302231,7399.342341624011,20292.903489758435,16452.14172392933,8693.1095685,8676.56523825,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-06,49630.69303159267,222.1297203107115,0.0,0.0,222.1297203107115,1648.7170242345535,51501.53977613794,78031.03695362638,78304.63486522046,273.5979115940723,0.0,529.7429287813303,6737.15237520821,20937.703110404807,16954.876958277895,8676.56523825,8681.74586175,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-07,46525.752530080186,437.6410294995099,2568.6719268475426,1284.3359634237713,-846.6949339242615,1649.5666151697442,47328.624211325674,72273.03058810612,67279.00916369265,323.1356416354365,5317.157066048898,525.1230941082481,7593.551273306599,13382.467669443737,16559.871934949428,8681.74586175,2326.1090587499993,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-08,24075.159235043302,0.0,37.601196124713326,18.800598062356663,-18.800598062356663,676.556233458926,24732.914870439872,41219.68822722116,41173.82247875187,0.0,45.865748469292924,146.77652123406295,23064.904072278587,13535.302117344181,11054.778439636842,2326.1090587499993,2224.79380920771,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-09,26805.743443631512,48.23541959576753,0.0,0.0,48.23541959576753,1808.3941070479466,28662.372970275224,47439.733297803585,47475.368211807545,35.63491400396538,0.0,437.94755490212174,20176.319443343033,19710.937086838636,10895.869763472001,2224.79380920771,7858.115227949147,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-10,46638.15683406368,0.0,27.809198869735162,13.904599434867581,-13.904599434867581,2304.633341763486,48928.8855763923,73404.57399360364,73341.82760626217,0.0,62.746387341460206,682.6654381621493,4961.874403809059,19669.89670997102,15911.897119355759,7858.115227949147,7881.136578750001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-11,46879.960292843294,476.37892440005146,0.0,0.0,476.37892440005146,2271.8772119660734,49628.21642920943,74483.80385561447,74939.51443615198,455.71058053751693,0.0,557.7130139708989,7032.8918130270995,20528.028107960243,16624.945804197796,7881.136578750001,7884.199871250001,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-12,48322.902335332896,1096.2107123563421,142.1576214874687,71.07881074373435,1025.131901612608,2181.475860925611,51529.51009787112,77178.02078608729,77841.1728890567,980.9502808783016,317.7981779088908,556.1938525666133,6517.34633742754,20532.790075148878,16413.313320953108,7884.199871250001,8126.696137824981,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-13,46957.71490356486,282.3114820817997,0.6819890533729478,0.3409945266864739,281.9704875551132,2977.1920739969173,50216.87746511689,74418.4144504167,74804.25468998727,387.3790235357498,1.5387839651916693,690.1807325172276,5587.148612469496,19776.765243364498,15990.457883329498,8126.696137824981,8158.609430931368,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-14,44407.400266601115,1237.1654277162966,0.0,0.0,1237.1654277162966,1780.6529074987404,47425.21860181615,67852.87028695692,69598.69717351816,1745.8268865612445,0.0,466.9380074793067,6612.268962373986,14729.355989120515,17202.280753830368,8158.609430931368,2301.3845391060795,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-15,24585.760913019534,0.0,115.69162618698299,57.84581309349149,-57.84581309349149,1276.0950960010873,25804.010195927127,41535.46421714306,41409.45611599079,0.0,126.00810115227543,386.21977751983957,22027.845943124783,13656.153421520557,11048.050354468052,2301.3845391060795,2316.3111135100826,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-16,28041.908208875317,0.0,414.6268784417775,207.31343922088874,-207.31343922088874,1544.6131426588345,29379.20791231326,48875.30980223466,48394.701129369605,0.0,480.60867286505936,381.44759509313354,22418.258173168946,20165.24077330726,10736.630588680138,2316.3111135100826,8535.438266508683,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-17,48258.537701599394,89.75133156038584,820.5666404824901,410.28332024124506,-320.5319886808592,1426.4146232576622,49364.42033617619,76625.52635636984,74888.77254690192,64.14213283601964,1800.8959423039475,341.4228302022698,8415.115401245603,20210.524179080043,16560.837819888136,8535.438266508683,8323.979116693901,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-18,47374.16394278971,0.0,69.9543772488045,34.97718862440225,-34.97718862440225,1942.586334296681,49281.77308846198,74673.57546262235,74519.12111015443,0.0,154.45435246791936,481.0299400795959,7045.933864298378,20498.062753386806,16937.961184117823,8323.979116693901,7952.278723500001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-19,47262.94117393284,331.9794802423865,0.0,0.0,331.9794802423865,2057.787362333043,49652.708016508266,74439.41931469429,74757.18660935838,317.7672946641043,0.0,443.95096249724645,7143.200914039297,19593.21475455967,15852.93814674333,7952.278723500001,7971.796284000002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-20,49018.539661100855,876.4509501649263,29.139263456513167,14.569631728256583,861.8813184366697,3009.205300448384,52889.6262799859,78162.64394797295,78871.97706721362,770.8914428190609,61.558323578407,714.0483754107731,4907.0064137010795,21726.401077008646,17698.073114752013,7971.796284000002,7861.03157025,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-21,45908.95822077817,9.033881841029384,180.1745803374358,90.0872901687179,-81.05340832768852,1671.8579735930377,47499.76278604352,70954.62471833566,70592.95700135073,8.259153077153144,369.92687006206614,410.4750337012608,6830.681019116313,15434.744867191015,17106.412334588662,7861.03157025,2745.1771345122875,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-22,24632.91836212022,0.0,0.0,0.0,0.0,2515.554577220327,27148.472939340543,41458.47397011041,41458.47397011041,0.0,0.0,669.0643834755172,18420.558792058793,13550.758143232673,11074.347981705536,2745.1771345122875,2636.028372637769,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-23,27339.150202141776,280.1706895135795,0.0,0.0,280.1706895135795,1118.3731473333733,28737.694038988724,48105.005901684504,48320.56126933727,215.55536765276625,0.0,409.7435821559885,17215.47440192974,20340.31080583752,11355.486506274,2636.028372637769,8325.1008686982,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-24,48377.51259764537,409.3379338901824,284.61284976489554,142.30642488244777,267.0315090077346,616.1005508288844,49260.644657481986,76024.04935467275,75726.89987142781,340.4048459805539,637.5543292254786,173.83118008148494,7665.6919506110635,22043.92753009629,17542.47791253138,8325.1008686982,8672.99352075,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-25,53483.62129227769,15.200911887306358,1866.9396000172646,933.4698000086323,-918.268888121326,490.25886500100034,53055.611269157365,85004.94518837705,82031.13216714299,12.954034588015134,2986.7670558220843,147.4228630024279,7185.212051425113,22468.858731334898,18248.602769281264,8672.99352075,8618.74107975,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-26,48815.652620922425,128.4745673390516,97.88586969636422,48.94293484818211,79.53163249086948,845.7599551861551,49740.944208599445,76742.5856078562,76629.64390416695,103.24110515208474,216.18280884134134,263.46734233381994,7339.041270230988,21201.261609928682,17176.010016992233,8618.74107975,8615.420954250001,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-27,49379.67895100587,1724.223262454997,125.02517761000581,62.512588805002906,1661.710673649994,639.7795926130229,51681.169217268885,77814.20078380723,79465.21211774256,1925.731565994247,274.72023205890093,153.52283969507056,7606.266208213805,21736.025098327158,17637.705215769998,8615.420954250001,8580.393303,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-28,46069.826620629974,815.6350028645988,0.0,0.0,815.6350028645988,5297.258387593446,52182.72001108802,70945.50556574478,71874.20869519003,928.7031294452422,0.0,1449.8476738360828,4658.013224259392,15415.286180550884,17517.038019117506,8580.393303,2990.77528869856,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-29,25322.51148113614,0.0,28.627934975907834,14.313967487953917,-14.313967487953917,1199.4944043167889,26507.691917964978,42596.38066399407,42561.948424134185,0.0,34.43223985987905,325.603551220448,17512.086302083673,14648.972336946661,11828.7270136757,2990.77528869856,3031.820376755334,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-30,27425.726733015246,0.0,102.76889986350514,51.38444993175257,-51.38444993175257,2128.807422355742,29503.14970543923,47966.94366569929,47846.22524602522,0.0,120.71841967406655,717.9949711180211,21048.18811823218,20599.20614648696,11595.893880909238,3031.820376755334,8686.77937425,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-31,48738.09935067559,49.395499042291206,90.97165139244342,45.48582569622171,3.9096733460694963,2353.8809045554385,51095.889928577104,76412.49445043545,76391.56773763387,74.30129218154514,95.2280049831295,639.7133121753484,6546.174275599307,20682.357483560943,16843.87379268436,8686.77937425,8585.485784249999,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-01,51040.14509097796,0.0,1709.705811897105,854.8529059485525,-854.8529059485525,0.0,50185.29218502941,81039.2850016222,78424.58237323278,0.0,2614.7026283894033,0.0,20745.955215614013,21608.11820992332,17503.625585637885,8585.485784249999,8584.319300250001,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-02,46756.657861945234,113.31369992609976,538.2946224499198,269.1473112249599,-155.83361129886012,150.93199347986973,46751.75624412624,74381.73371379272,73609.41635923009,166.25581607982292,938.57317064247,28.94189711982162,15568.42229121266,21109.375585459176,17097.195470321938,8584.319300250001,8585.873471250003,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-03,45756.10156572114,317.8578915850715,522.2070831340143,261.10354156700714,56.75435001806433,26.30242687499997,45839.1583426142,73284.84114121931,72426.33577775813,266.858148465212,1125.3635119263922,11.969249999999988,12946.418089998544,20530.123455445195,16585.953767685605,8585.873471250003,8634.147061500002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-04,41150.9606600892,354.4629921044656,927.8097035860833,463.90485179304164,-109.44185968857602,225.95671593315555,41267.47551633378,63732.42212543806,62180.54678683043,283.0309732442835,1834.9063118519114,99.90517220149286,10373.013443850126,14827.966579877047,16846.093614695244,8634.147061500002,3261.435189283512,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-05,19175.83198122782,0.0,413.4401846939478,206.7200923469739,-206.7200923469739,722.3410709992038,19691.45295988005,34153.757358209354,33706.02933992797,0.0,447.72801828138745,153.7699164658968,24433.28907473124,14184.863021911358,11582.614506915397,3261.435189283512,3158.240234653295,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-06,20250.781993254663,0.0,225.18028990123253,112.59014495061626,-112.59014495061626,1151.0788785216548,21289.2707268257,38010.006970231145,37762.00036878398,0.0,248.00660144716852,301.2209675776269,22132.113396172543,20744.00823514222,12533.983994953162,3158.240234653295,7901.198763000003,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-07,39516.814584200096,923.8273045562569,68.73036876736055,34.36518438368027,889.4621201725766,1884.865293835133,42291.1419982078,63487.15853981629,64702.741168682514,1316.078551939177,100.49592307295771,519.445518194245,6355.132695268388,20519.382314035298,16613.31193909359,7901.198763000003,7909.407357750002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-08,38970.16849544848,1422.6542467444983,14.079127470952985,7.039563735476492,1415.6146830090217,6421.543017247964,46807.326195705464,64053.99005995631,65395.04620310388,1371.2559017725189,30.19975862495278,1580.7146246691104,3486.0697097241073,21471.872454555523,17377.750869839972,7909.407357750002,7925.480489250001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-09,37972.0911552357,300.33348915913916,559.7423475681796,279.8711737840898,20.462315375049386,6319.2422136152345,44311.79568422599,61581.244928924105,60595.71512343853,283.8585209086761,1269.3883263942462,1551.941019236421,4917.958555223156,20408.2130400421,16281.34971925697,7925.480489250001,8202.483648335698,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-10,40731.80886834238,449.30928998511746,50.85691633817405,25.428458169087026,423.8808318160304,5327.249573539786,46482.9392736982,66475.29506860174,66855.54447828296,491.17557729277274,110.92616761156285,1427.6891081924566,3007.2346873171764,21735.731587983744,17775.731338825506,8202.483648335698,8013.829478826067,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-11,39332.55368096682,0.0,2367.196244830753,1183.5981224153766,-1183.5981224153766,2335.235322248175,40484.190880799615,62259.04472713956,57670.75322541459,0.0,4588.291501724958,605.8900541028194,5776.956884898181,16327.417923956005,17323.817312670104,8013.829478826067,3459.819707419691,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-09-12,18288.80313650733,37.96668962944723,0.0,0.0,37.96668962944723,1378.2772196995377,19705.047045836312,33327.97231370822,33359.19685215383,31.22453844561445,0.0,409.029044044752,19426.157362080707,14910.472767807998,12120.060433690127,3459.819707419691,3412.511383235639,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-13,21347.359161021075,0.0,0.0,0.0,0.0,1366.3888899457902,22713.748050966868,39976.70640180279,39976.70640180279,0.0,0.0,326.83799049387164,23488.652807526876,21744.11138341326,12936.321281976816,3412.511383235639,8608.521315000002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-14,44122.294836470624,0.0,503.42207879986216,251.71103939993108,-251.71103939993108,1627.2617271310642,45497.84552420176,70826.87333474524,70215.22886344332,0.0,611.644471301914,456.81323700225386,6509.477151177007,21464.681257992415,17401.441058723853,8608.521315000002,8591.799937500002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-15,38720.44874201502,0.0,489.9884586044091,244.99422930220456,-244.99422930220456,5315.1147824623,43790.56929517511,62694.82935970141,61617.78063046123,0.0,1077.048729240188,1229.112806953209,3702.0543289523034,21482.211085809475,17404.402610680674,8591.799937500002,8587.564791750003,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-16,41855.74838444323,0.0,748.3233384675372,374.1616692337686,-374.1616692337686,5079.096675762975,46560.68339097244,68150.83649305635,67052.38323071238,0.0,1098.453262343964,1359.4024709594032,4858.85117322224,21341.837840348533,17280.673295232315,8587.564791750003,8594.470742250003,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-17,42152.539262200524,0.0,654.5708190206225,327.28540951031124,-327.28540951031124,2405.326835346271,44230.58068803648,67913.80924566148,67007.57785618157,0.0,906.2313894799134,730.1188527923605,3687.292264371721,21465.42202790638,17375.135983304168,8594.470742250003,8607.643919250004,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-18,38670.77847048339,1771.6056548347922,0.0,0.0,1771.6056548347922,2075.1672227813556,42517.551348099536,60320.81759767851,62739.79280785596,2418.9752101774457,0.0,442.4400801210061,5446.62933702398,16271.5044725332,17491.952038246884,8607.643919250004,3816.495679811122,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-19,19340.205107971276,0.0,0.0,0.0,0.0,880.1030729852498,20220.308180956526,34714.60467942859,34714.60467942859,0.0,0.0,309.22324186480773,15966.347069397736,15308.968027499577,12352.839492270588,3816.495679811122,3869.1896909267507,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-20,21962.65923927172,0.0,131.51957022634832,65.75978511317416,-65.75978511317416,948.0850756064285,22844.984529764977,40616.00092275938,40467.70407388755,0.0,148.29684887181963,251.15675661456152,16861.576968716607,20862.420106638165,12650.56997818599,3869.1896909267507,8589.178922250001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-21,44733.514228543536,0.0,1020.9568001225143,510.47840006125716,-510.47840006125716,538.8030985765099,44761.838927058794,71822.6216277242,70009.27879249216,0.0,1813.3428352320439,146.405660345275,8043.782999407951,20104.81784603236,16280.40387593621,8589.178922250001,8594.17734375,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-22,42779.55272496112,0.0,1397.9010818025456,698.9505409012728,-698.9505409012728,5159.784110396889,47240.38629445674,69275.57114828647,66952.19239839923,0.0,2323.378749887245,1456.8983253077758,3702.0849491941235,21504.208208971275,17411.222317791733,8594.17734375,8602.1621565,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-23,43566.01106522637,0.0,311.5232709478153,155.76163547390766,-155.76163547390766,4039.279489974351,47449.52891972681,70251.84861047883,69569.34393834727,0.0,682.50467213155,919.6467074368379,4309.463221795973,21516.37055463063,17453.45871397581,8602.1621565,8574.163751250002,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-24,42230.08934938243,110.65990632340714,0.0,0.0,110.65990632340714,2559.960286188084,44900.70954189392,67575.73799704754,67746.7977207457,171.05972369815402,0.0,808.4844282752229,3440.012881977692,21248.166590359182,17196.122423315945,8574.163751250002,8590.710990000001,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-25,42119.54389219283,229.77345511600944,0.0,0.0,229.77345511600944,2689.5413141090585,45038.85866141789,65854.05805255348,66102.6871496858,248.6290971323146,0.0,729.1028543995404,7239.254916973374,16706.20868815796,17449.122501046004,8590.710990000001,4238.384919291046,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-26,19925.912189362098,0.0,222.4398549587307,111.21992747936535,-111.21992747936535,83.40742962979878,19898.099691512536,35599.51906308906,35339.35667354945,0.0,260.16238953960675,22.264637340834895,14682.065669771282,15721.867901678408,12736.555760559408,4238.384919291046,4236.337407957831,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-27,22129.049121740885,182.9806271083631,0.0,0.0,182.9806271083631,974.5041352760335,23286.533884125285,40741.17270645834,40891.89514641755,150.7224399592073,0.0,274.4863487268534,15535.330236414535,20510.664921799525,12680.915913069663,4236.337407957831,8606.0292675,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-28,45472.93671925851,684.1908488887184,6.03821961988133,3.019109809940665,681.1717390787777,1242.741969640416,47396.8504279777,72788.76488638713,73741.3422169456,966.0018959888284,13.42456543035837,322.0012003104496,6441.939025967851,21734.50079800806,17600.72557338653,8606.0292675,8610.7182375,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-29,44314.176060374506,0.0,1911.3028709800665,955.6514354900332,-955.6514354900332,5873.096220504603,49231.62084538907,71560.81052059126,68574.7002899769,0.0,2986.110230614355,1342.829062654455,3068.8650828198142,21540.135487429212,17451.362817617664,8610.7182375,8606.4370455,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-30,44928.966684788174,307.4758696427783,15.036258839266164,7.518129419633082,299.9577402231452,3845.120123518292,49074.044548529615,71930.17805506784,72248.26515780504,352.57568663496045,34.48858389776109,913.4338076141835,3467.44176409198,22459.653438081965,18187.57100342139,8606.4370455,8611.712913750001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-01,44468.9886283324,0.0,2637.0180107348624,1318.5090053674312,-1318.5090053674312,135.17444327040528,43285.65406623537,71759.26218095607,67136.52997420426,0.0,4622.732206751814,62.0017442790637,13428.574165384525,21648.16788323925,17539.73186347379,8611.712913750001,8606.473049250002,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-02,43726.33727816662,0.0,4014.97684468184,2007.48842234092,-2007.48842234092,236.67371847172362,41955.52257429742,68722.24061379749,62407.493132451964,0.0,6314.74748134552,93.08778093910985,11173.741224395948,16915.647115332144,17319.59054300368,8606.473049250002,4586.565960822613,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-03,18174.322287969982,0.0,109.24584874664356,54.62292437332178,-54.62292437332178,27.47321938701385,18147.172582983676,33617.84206304942,33492.93961455971,0.0,124.90244848970467,12.962648740632005,22910.29062470842,15883.813536866353,13105.35559827443,4586.565960822613,4320.491923697406,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-04,20613.11354619044,0.0,73.63158122770689,36.815790613853444,-36.815790613853444,136.16892410738694,20712.466679683974,39308.66258542922,39231.46042751325,0.0,77.20215791597596,34.080244893390045,18344.559933293473,20931.533171881558,13106.534866101727,4320.491923697406,8596.055260500003,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-05,43529.26887003977,0.0,2546.988360420534,1273.494180210267,-1273.494180210267,355.7432825331785,42611.51797236269,70971.84611492854,66684.69956962705,0.0,4287.146545301515,129.1467160160954,7969.684031709992,21626.289378244637,17518.088190978153,8596.055260500003,8595.173266500004,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-06,40306.509409506114,0.0,0.0,0.0,0.0,1352.3062424188608,41658.815651924975,65679.08894477478,65679.08894477478,0.0,0.0,424.69506417981256,4332.373680814588,21406.99318192104,17368.692103781043,8595.173266500004,8562.920348250002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-07,41515.58093056765,69.03840833513104,0.0,0.0,69.03840833513104,347.19031402153416,41931.80965292431,67730.0933033006,67836.81578056389,106.72247726329283,0.0,80.79244118098597,6017.094301416491,21672.99125080729,17544.040330478907,8562.920348250002,8575.234329000003,1.8189894035458565e-12,1.1368683772161603e-13,7,0
