date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-01,93,15:30,15:40,6,0.7534,216.41870660131596,200.86203219267625,0.0,15.556674408639708,0.0,0.0,10800.0,10800.0,596.7886500000001,413.6283,168.12302663712094,200.86203219267625,0.0,17.70168219267623,163.04985355343143,0.0,11.720398499469155,5.860199249734578,-5.860199249734578,0.0,157.18965430369684
2025-02-01,94,15:40,15:50,6,0.7823,275.4538591324459,240.65005034305517,0.0,34.80380878939076,0.0,0.0,10800.0,10800.0,570.11095,375.9729,215.89403277395613,240.65005034305517,0.0,46.51200034305515,215.48755399931244,0.0,27.22701961594039,13.613509807970194,-13.613509807970194,0.0,201.87404419134225
2025-02-01,95,15:50,16:00,6,0.8055,343.8189238539814,297.6594164304662,0.0,46.15950742351521,0.0,0.0,10800.0,10800.0,548.75,328.93125000000003,253.19498386970744,297.6594164304662,0.0,77.8406664304662,276.946143164382,0.0,37.1814832296415,18.59074161482075,-18.59074161482075,0.0,258.3554015495613
2025-02-01,96,16:00,16:10,6,0.8271,327.57282253001586,311.2392587424962,0.0,16.333563787519665,0.0,0.0,10800.0,10800.0,554.0824,281.17405,266.40124181304634,311.2392587424962,0.0,38.330908742496206,270.9354815145761,0.0,13.509490608657515,6.7547453043287575,-6.7547453043287575,0.0,264.18073621024735
2025-02-01,97,16:10,16:20,6,0.8519,368.3886248767411,368.3886248767411,0.0,0.0,0.0,1.900123501086398,10800.0,10797.997093966984,559.0360666666667,240.44151666666667,313.8988456000497,370.2887483778275,0.0,51.69419837782755,313.8302695324958,0.0,0.0,0.0,0.0,0.0,313.8302695324958
2025-02-01,98,16:20,16:30,6,0.8791,441.7413269607659,430.6006525746968,0.0,11.140674386069065,2.1112483345411874,0.0,10797.997093966984,10800.0,563.1066666666667,202.36249999999998,391.02230424015556,428.48940424015564,0.0,67.74523757348896,388.3348005312093,0.0,9.793766852793315,4.896883426396657,-4.896883426396657,0.0,383.43791710481264
2025-02-01,99,16:30,16:40,6,0.9024,469.0404964303877,453.53000501653787,0.0,15.51049141384982,0.0,0.0,10800.0,10800.0,580.2863,155.51903333333334,425.7066322064472,453.53000501653787,0.0,28.7627383498712,423.26214397878186,0.0,13.996667451858077,6.998333725929038,-6.998333725929038,0.0,416.2638102528528
2025-02-01,100,16:40,16:50,6,0.9163,448.17581457725095,442.60225032379344,0.0,5.573564253457505,0.0,0.0,10800.0,10800.0,532.8180166666667,106.71146666666668,411.9911392126823,442.60225032379344,0.0,16.49570032379347,410.66349889713507,0.0,5.1070569254431115,2.5535284627215558,-2.5535284627215558,0.0,408.1099704344135
2025-02-01,101,16:50,17:00,6,0.9264,418.9136823941455,418.9136823941455,0.0,0.0,0.0,5.440596066660078,10800.0,10794.265108200134,446.78,59.706250000000004,394.73137846080584,424.3542784608056,0.0,37.28052846080561,388.0816353699364,0.0,0.0,0.0,0.0,0.0,388.0816353699364
2025-02-01,102,17:00,17:10,6,0.9462,458.5731951872067,458.5731951872067,0.0,0.0,0.0,0.0,10794.265108200134,10794.265108200134,433.5435166666667,15.897433333333334,421.55811390967534,458.5731951872067,0.0,40.92711185387333,433.901957286135,0.0,0.0,0.0,0.0,0.0,433.901957286135
2025-02-01,103,17:10,17:20,6,0.9742,472.68832626000864,472.68832626000864,0.0,0.0,0.0,0.0,10794.265108200134,10794.265108200134,439.7808,0.0,450.78264409636245,472.68832626000864,0.0,32.90752626000864,460.4929674425004,0.0,0.0,0.0,0.0,0.0,460.4929674425004
2025-02-01,104,17:20,17:30,6,0.9862,485.2482379254932,485.2482379254932,0.0,0.0,0.0,1.3326668008813272,10794.265108200134,10792.860354049175,436.1366666666667,0.0,463.0306630597077,486.5809047263745,0.0,50.4442380597078,478.55181224212134,0.0,0.0,0.0,0.0,0.0,478.55181224212134
2025-02-01,105,17:30,17:40,6,0.976,498.29775487499,498.29775487499,0.0,0.0,0.0,0.0,10792.860354049175,10792.860354049175,445.99516666666665,0.68945,463.11833905151747,498.29775487499,0.0,52.99203820832332,486.33860875799024,0.0,0.0,0.0,0.0,0.0,486.33860875799024
2025-02-01,106,17:40,17:50,6,1.0742,324.47116503183327,324.47116503183327,0.0,0.0,0.0,173.77978865785872,10792.860354049175,10609.680372895333,439.8926333333333,0.0,463.8392759119143,498.250953689692,0.0,58.35832035635866,348.5469254771953,0.0,0.0,0.0,0.0,0.0,348.5469254771953
2025-02-01,107,17:50,18:00,6,1.2313,0.0,0.0,0.0,0.0,0.0,508.5115000000001,10609.680372895333,10073.662187432428,428.47,0.0,471.28916666666663,508.5115000000001,0.0,80.0415000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,108,18:00,18:10,6,1.2561,0.0,0.0,0.0,0.0,0.0,505.9143766018483,10073.662187432428,9540.381610403749,454.18455,0.049499999999999995,478.9983480362632,505.9143766018483,0.0,51.779326601848254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,109,18:10,18:20,6,1.2447,0.0,0.0,0.0,0.0,0.0,501.6510644444442,9540.381610403749,9011.594958972964,472.26531666666665,0.0,475.59799888888887,501.6510644444442,0.0,29.385747777777567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,110,18:20,18:30,6,1.2545,0.0,0.0,0.0,0.0,0.0,483.9122222222222,9011.594958972964,8501.506689034375,454.16833333333335,0.0,458.22147222222225,483.9122222222222,0.0,29.743888888888875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,111,18:30,18:40,6,1.2522,0.0,0.0,0.0,0.0,0.0,466.70584711098473,8501.506689034375,8009.555530971366,418.3761833333333,0.0035499999999999998,441.445996354693,466.70584711098473,0.0,48.333213777651395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,112,18:40,18:50,6,1.2881,0.0,0.0,0.0,0.0,0.0,478.4532252777777,8009.555530971366,7505.221549060891,414.0822333333333,0.0,443.12007361111097,478.4532252777777,0.0,64.37099194444437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,113,18:50,19:00,6,1.3466,0.0,0.0,0.0,0.0,0.0,499.0254444444443,7505.221549060891,6979.202544120137,432.1383333333333,0.0,449.5682777777777,499.0254444444443,0.0,66.88711111111098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,114,19:00,19:10,6,1.3523,0.0,0.0,0.0,0.0,0.0,472.3309402364378,6979.202544120137,6481.322017281465,424.0143666666667,0.00025,434.55625856977105,472.3309402364378,0.0,48.31682356977109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,115,19:10,19:20,6,1.3445,0.0,0.0,0.0,0.0,0.0,477.9778702777778,6481.322017281465,5977.489103536706,442.41246666666666,0.0,446.79369027777784,477.9778702777778,0.0,35.56540361111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,116,19:20,19:30,6,1.3483,0.0,0.0,0.0,0.0,0.0,517.9807777777778,5977.489103536706,5431.48942288227,483.74666666666667,0.0,477.7757777777778,517.9807777777778,0.0,34.23411111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,117,19:30,19:40,6,1.349,0.0,0.0,0.0,0.0,0.0,499.05607638888864,5431.48942288227,4905.438129036982,481.18446666666665,0.0,468.3186163888888,499.05607638888864,0.0,17.87160972222199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,118,19:40,19:50,6,1.3473,0.0,0.0,0.0,0.0,0.0,483.99636333333325,4905.438129036982,4395.261166579736,444.76593333333335,0.0,459.4603744444444,483.99636333333325,0.0,39.2304299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,119,19:50,20:00,6,1.3482,0.0,0.0,0.0,0.0,0.0,496.74220125470737,4395.261166579736,3871.6489112828604,418.095,0.0,466.56258333333335,496.74220125470737,0.0,78.64720125470734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,20:00,20:10,6,1.3513,0.0,0.0,0.0,0.0,0.0,490.67597000000006,3871.6489112828604,3354.4310251787106,436.7405166666667,0.0,463.4980366666667,490.67597000000006,0.0,53.935453333333385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:10,20:20,6,1.34,0.0,0.0,0.0,0.0,0.0,497.9374847222223,3354.4310251787106,2829.5588304795383,452.69785,0.0,463.48405472222225,497.9374847222223,0.0,45.23963472222226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:20,20:30,6,1.3489,0.0,0.0,0.0,0.0,0.0,508.6909722222221,2829.5588304795383,2293.3514646836493,449.9683333333333,0.0,467.76597222222216,508.6909722222221,0.0,58.72263888888881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:30,20:40,6,1.3952,0.0,0.0,0.0,0.0,0.0,493.75133500000004,2293.3514646836493,1772.891859234045,455.0667,0.0,465.07074055555563,493.75133500000004,0.0,38.684635000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:40,20:50,6,1.2226,0.0,0.0,0.0,0.0,0.0,501.1655872222222,1772.891859234045,1244.6169457280446,454.01236666666665,0.0,481.2341038888889,501.1655872222222,0.0,47.15322055555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:50,21:00,6,0.9332,532.1005833333334,532.1005833333334,0.0,0.0,-0.0,0.0,1244.6169457280446,1244.6169457280446,459.405,0.0,498.90325,532.1005833333334,0.0,72.69558333333339,496.5562643666667,0.0,0.0,0.0,0.0,0.0,496.5562643666667
2025-02-01,126,21:00,21:10,6,0.9068,511.6926413888888,511.6926413888888,0.0,0.0,21.930055555555498,0.0,1244.6169457280446,1265.42162315892,497.4207666666667,0.0,473.57532805555553,489.7625858333333,7.658180833333404,0.0,464.0028872114444,0.0,0.0,0.0,0.0,34.722191898333655,498.72507910977805
2025-02-01,127,21:10,21:20,6,0.9371,481.0908461111111,481.0908461111111,0.0,0.0,-0.0,0.0,1265.42162315892,1265.42162315892,503.28313333333335,0.0,460.4264811111111,481.0908461111111,22.192287222222262,0.0,450.83023189072225,0.0,0.0,0.0,0.0,103.98196177972241,554.8121936704447
2025-02-01,128,21:20,21:30,6,0.9371,518.9718055555554,518.9718055555554,0.0,0.0,-0.0,0.0,1265.42162315892,1265.42162315892,477.5566666666667,0.0,481.7208055555555,518.9718055555554,0.0,41.41513888888875,486.328478986111,0.0,0.0,0.0,0.0,0.0,486.328478986111
2025-02-01,129,21:30,21:40,6,0.9871,465.72740155555584,465.72740155555584,0.0,0.0,0.0,56.7591859444442,1265.42162315892,1205.5921879184336,479.13595000000004,0.0,500.3651036111111,522.4865875,0.0,43.350637500000005,459.7195180754892,0.0,0.0,0.0,0.0,0.0,459.7195180754892
2025-02-01,130,21:40,21:50,6,0.7764,497.73591722222216,497.73591722222216,0.0,0.0,0.0,5.305215277777791,1205.5921879184336,1200.0,450.2041,0.0,477.79405055555554,503.04113249999995,0.0,52.837032499999964,386.4421661313333,0.0,0.0,0.0,0.0,0.0,386.4421661313333
2025-02-01,131,21:50,22:00,6,0.4209,1279.7506666666668,1279.7506666666668,0.0,0.0,816.6171666666669,0.0,1200.0,1974.7110669179997,392.08500000000004,0.0,428.32683333333335,463.1334999999999,0.0,71.04849999999988,538.6470556,0.0,0.0,0.0,0.0,0.0,538.6470556
2025-02-01,132,22:00,22:10,6,0.3859,1256.2904952777778,1256.2904952777778,0.0,0.0,813.6848941666666,0.0,1974.7110669179997,2746.640335889916,371.76981666666666,0.0,405.2515052777778,442.60560111111124,0.0,70.83578444444458,484.8025021276945,0.0,0.0,0.0,0.0,0.0,484.8025021276945
2025-02-01,133,22:10,22:20,6,0.4368,439.1050313888889,439.1050313888889,0.0,0.0,0.8531705555556073,0.0,2746.640335889916,2747.4497245463604,363.5782166666667,0.0,407.3207447222223,438.2518608333333,0.0,74.67364416666658,191.80107771066668,0.0,0.0,0.0,0.0,0.0,191.80107771066668
2025-02-01,134,22:20,22:30,6,0.4198,1273.336277777778,1273.336277777778,0.0,0.0,831.8605000000002,0.0,2747.4497245463604,3536.62188720431,359.1566666666667,0.0,419.7956111111111,441.4757777777777,0.0,82.319111111111,534.5465694111111,0.0,0.0,0.0,0.0,0.0,534.5465694111111
2025-02-01,135,22:30,22:40,6,0.4186,1275.7822941666668,1275.7822941666668,0.0,0.0,831.0068800000001,0.0,3536.62188720431,4324.984234825378,382.05071666666663,0.0,426.82669416666664,444.7754141666667,0.0,62.72469750000005,534.0424683381667,0.0,0.0,0.0,0.0,0.0,534.0424683381667
2025-02-01,136,22:40,22:50,6,0.4241,1262.830418611111,1262.830418611111,0.0,0.0,826.2744399999999,0.0,4324.984234825378,5108.856995659419,417.16841666666664,0.0,407.30340083333334,436.5559786111112,0.0,19.387561944444542,535.5663805329722,0.0,0.0,0.0,0.0,0.0,535.5663805329722
2025-02-01,137,22:50,23:00,6,0.4237,1242.572222222222,1242.572222222222,0.0,0.0,831.6401111111111,0.0,5108.856995659419,5897.820079059404,431.7966666666667,0.0,385.7104444444444,410.932111111111,20.864555555555683,0.0,526.4778505555555,0.0,0.0,0.0,0.0,44.201560944444715,570.6794115000002
2025-02-01,138,23:00,23:10,6,0.4248,640.8021450388114,640.8021450388114,0.0,0.0,207.86622087214482,0.0,5897.820079059404,6095.019291029686,406.46495,0.0,409.0864041666666,432.9359241666666,0.0,26.470974166666622,272.2127512124871,0.0,0.0,0.0,0.0,0.0,272.2127512124871
2025-02-01,139,23:10,23:20,6,0.424,1290.8847,1290.8847,0.0,0.0,824.2652,0.0,6095.019291029686,6876.985919433953,400.95986666666664,0.0,429.1349888888889,466.6195,0.0,65.65963333333337,547.3351128,0.0,0.0,0.0,0.0,0.0,547.3351128
2025-02-01,140,23:20,23:30,6,0.422,1268.9034444444446,1268.9034444444446,0.0,0.0,825.4901111111112,0.0,6876.985919433953,7660.114600550927,409.945,0.0,421.53666666666663,443.4133333333334,0.0,33.46833333333342,535.4772535555556,0.0,0.0,0.0,0.0,0.0,535.4772535555556
2025-02-01,141,23:30,23:40,6,0.424,1267.8721133333333,1267.8721133333333,0.0,0.0,825.7864516666666,0.0,7660.114600550927,8443.524415003492,387.2367,0.0,420.1645133333334,442.08566166666674,0.0,54.84896166666675,537.5777760533333,0.0,0.0,0.0,0.0,0.0,537.5777760533333
2025-02-01,142,23:40,23:50,6,0.4271,514.0525508333333,514.0525508333333,0.0,0.0,-0.0,0.0,8443.524415003492,8443.524415003492,454.71015000000006,0.0,493.1547258333333,514.0525508333333,0.0,59.342400833333215,219.55184446091664,0.0,0.0,0.0,0.0,0.0,219.55184446091664
2025-02-01,143,23:50,24:00,6,0.4276,636.5914166666668,636.5914166666668,0.0,0.0,-0.0,0.0,8443.524415003492,8443.524415003492,580.8233333333334,0.0,598.3022500000001,636.5914166666668,0.0,55.76808333333338,272.2064897666667,0.0,0.0,0.0,0.0,0.0,272.2064897666667
2025-02-02,0,00:00,00:10,0,0.4248,1461.3517980555562,1461.3517980555562,0.0,0.0,817.2766997222228,0.0,8443.524415003492,9218.86116991581,598.66405,0.0,618.5650522222222,644.0750983333334,0.0,45.41104833333338,620.7822438140003,0.0,0.0,0.0,0.0,0.0,620.7822438140003
2025-02-02,1,00:10,00:20,0,0.4245,1454.9811311111112,1454.9811311111112,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,581.7344833333333,0.0,603.6460055555556,621.6477977777778,0.0,39.913314444444495,617.6394901566666,0.0,0.0,0.0,0.0,0.0,617.6394901566666
2025-02-02,2,00:20,00:30,0,0.4269,622.2999722222222,622.2999722222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,584.5933333333334,0.0,601.7439722222222,622.2999722222222,0.0,37.70663888888885,265.6598581416667,0.0,0.0,0.0,0.0,0.0,265.6598581416667
2025-02-02,3,00:30,00:40,0,0.4272,639.3604819444445,639.3604819444445,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,586.1028666666667,0.0,612.7768830555556,639.3604819444445,0.0,53.257615277777745,273.1347978866667,0.0,0.0,0.0,0.0,0.0,273.1347978866667
2025-02-02,4,00:40,00:50,0,0.4271,644.6353230555555,644.6353230555555,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,587.1968666666667,0.0,616.4784363888889,644.6353230555555,0.0,57.43845638888888,275.3237464770278,0.0,0.0,0.0,0.0,0.0,275.3237464770278
2025-02-02,5,00:50,01:00,0,0.4285,628.0139444444444,628.0139444444444,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,596.0733333333334,0.0,610.839111111111,628.0139444444444,0.0,31.940611111111025,269.10397519444444,0.0,0.0,0.0,0.0,0.0,269.10397519444444
2025-02-02,6,01:00,01:10,0,0.4311,646.5940638888889,646.5940638888889,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,612.0548166666666,0.0,613.8690605555555,646.5940638888889,0.0,34.53924722222223,278.74670094249996,0.0,0.0,0.0,0.0,0.0,278.74670094249996
2025-02-02,7,01:10,01:20,0,0.4302,658.5803661111112,658.5803661111112,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,598.3243,0.0,631.6139822222223,658.5803661111112,0.0,60.25606611111118,283.32127350100006,0.0,0.0,0.0,0.0,0.0,283.32127350100006
2025-02-02,8,01:20,01:30,0,0.4279,677.2374722222222,677.2374722222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,572.2333333333333,0.0,647.57975,677.2374722222222,0.0,105.00413888888886,289.7899143638889,0.0,0.0,0.0,0.0,0.0,289.7899143638889
2025-02-02,9,01:30,01:40,0,0.4312,661.5107680555554,661.5107680555554,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,591.6527333333333,0.0,636.1386725,661.5107680555554,0.0,69.8580347222221,285.2434431855555,0.0,0.0,0.0,0.0,0.0,285.2434431855555
2025-02-02,10,01:40,01:50,0,0.4333,628.6160261111112,628.6160261111112,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,624.2957,0.0,612.4530661111111,628.6160261111112,0.0,4.3203261111111715,272.3793241139445,0.0,0.0,0.0,0.0,0.0,272.3793241139445
2025-02-02,11,01:50,02:00,0,0.4311,634.5124166666666,634.5124166666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,628.665,0.0,605.0815833333332,634.5124166666666,0.0,5.847416666666618,273.53830282499996,0.0,0.0,0.0,0.0,0.0,273.53830282499996
2025-02-02,12,02:00,02:10,0,0.4293,658.098242777778,658.098242777778,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,599.0741166666667,0.0,632.8973047222223,658.098242777778,0.0,59.024126111111286,282.5215756245001,0.0,0.0,0.0,0.0,0.0,282.5215756245001
2025-02-02,13,02:10,02:20,0,0.4324,689.4989472222222,689.4989472222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,611.8605833333334,0.0,664.7851305555556,689.4989472222222,0.0,77.63836388888888,298.13934477888887,0.0,0.0,0.0,0.0,0.0,298.13934477888887
2025-02-02,14,02:20,02:30,0,0.4367,697.1184166666667,697.1184166666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,647.1383333333333,0.0,673.0489722222222,697.1184166666667,0.0,49.98008333333337,304.4316125583333,0.0,0.0,0.0,0.0,0.0,304.4316125583333
2025-02-02,15,02:30,02:40,0,0.4348,667.9757497222222,667.9757497222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,618.5352333333334,0.0,657.1147775,667.9757497222222,0.0,49.440516388888796,290.4358559792222,0.0,0.0,0.0,0.0,0.0,290.4358559792222
2025-02-02,16,02:40,02:50,0,0.4335,687.1655405555555,687.1655405555555,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,632.8425166666667,0.0,658.6176899999999,687.1655405555555,0.0,54.32302388888877,297.8862618308333,0.0,0.0,0.0,0.0,0.0,297.8862618308333
2025-02-02,17,02:50,03:00,0,0.4357,706.9451666666666,706.9451666666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,682.7416666666667,0.0,673.0670555555556,706.9451666666666,0.0,24.203499999999963,308.0160091166666,0.0,0.0,0.0,0.0,0.0,308.0160091166666
2025-02-02,18,03:00,03:10,0,0.4374,686.5050822222222,686.5050822222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,650.2912666666667,0.0,660.5115133333334,686.5050822222222,0.0,36.21381555555547,300.277322964,0.0,0.0,0.0,0.0,0.0,300.277322964
2025-02-02,19,03:10,03:20,0,0.4371,682.8409316666666,682.8409316666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,625.2837000000001,0.0,662.2920427777779,682.8409316666666,0.0,57.55723166666655,298.4697712315,0.0,0.0,0.0,0.0,0.0,298.4697712315
2025-02-02,20,03:20,03:30,0,0.4356,703.2896111111112,703.2896111111112,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,648.8266666666667,0.0,675.2723888888889,703.2896111111112,0.0,54.462944444444474,306.35295460000003,0.0,0.0,0.0,0.0,0.0,306.35295460000003
2025-02-02,21,03:30,03:40,0,0.4353,677.9932072222223,677.9932072222223,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,667.2369666666667,0.0,654.7761161111112,677.9932072222223,0.0,10.756240555555564,295.1304431038334,0.0,0.0,0.0,0.0,0.0,295.1304431038334
2025-02-02,22,03:40,03:50,0,0.436,667.134576111111,667.134576111111,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,658.5555,0.0,649.0647844444444,667.134576111111,0.0,8.579076111110908,290.8706751844444,0.0,0.0,0.0,0.0,0.0,290.8706751844444
2025-02-02,23,03:50,04:00,0,0.4378,703.1475000000002,703.1475000000002,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,637.655,0.0,671.5028333333333,703.1475000000002,0.0,65.49250000000018,307.8379755000001,0.0,0.0,0.0,0.0,0.0,307.8379755000001
2025-02-02,24,04:00,04:10,0,0.4401,711.4822708333332,711.4822708333332,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,636.6545833333333,0.0,685.3969124999999,711.4822708333332,0.0,74.82768749999991,313.12334739374995,0.0,0.0,0.0,0.0,0.0,313.12334739374995
2025-02-02,25,04:10,04:20,0,0.4389,709.4767144444444,709.4767144444444,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,645.9066666666666,0.0,689.2429755555555,709.4767144444444,0.0,63.570047777777745,311.3893299696667,0.0,0.0,0.0,0.0,0.0,311.3893299696667
2025-02-02,26,04:20,04:30,0,0.4364,719.1429444444444,719.1429444444444,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,652.965,0.0,691.4026111111111,719.1429444444444,0.0,66.17794444444439,313.83398095555555,0.0,0.0,0.0,0.0,0.0,313.83398095555555
2025-02-02,27,04:30,04:40,0,0.4393,717.9456627777778,717.9456627777778,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,656.2554833333334,0.0,694.3737911111111,717.9456627777778,0.0,61.690179444444425,315.39352965827777,0.0,0.0,0.0,0.0,0.0,315.39352965827777
2025-02-02,28,04:40,04:50,0,0.4422,695.8267475566287,695.8267475566287,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,665.3873333333333,0.00023333333333333333,677.4377492232952,695.8267475566287,0.0,30.439647556628643,307.6945877695412,0.0,0.0,0.0,0.0,0.0,307.6945877695412
2025-02-02,29,04:50,05:00,0,0.4395,683.6182777777777,683.6182777777777,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,681.0333333333333,0.0,657.8446111111111,683.6182777777777,0.0,2.5849444444444316,300.45023308333333,0.0,0.0,0.0,0.0,0.0,300.45023308333333
2025-02-02,30,05:00,05:10,0,0.4333,699.0311663888889,699.0311663888889,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,691.0207666666666,0.0,678.6484580555556,699.0311663888889,0.0,8.010399722222246,302.8902043963056,0.0,0.0,0.0,0.0,0.0,302.8902043963056
2025-02-02,31,05:10,05:20,0,0.4439,750.2743545095386,750.2743545095386,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,679.2231166666667,0.00315,711.1194045095386,750.2743545095386,0.0,71.05438784287196,333.0467859667842,0.0,0.0,0.0,0.0,0.0,333.0467859667842
