date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-08-24,93,15:30,15:40,0,0.7534,370.23490884155507,370.23490884155507,0.0,0.0,0.0,0.0,10800.0,10800.0,1165.4257333333333,818.0005833333333,299.9230916709851,370.23490884155507,0.0,22.809758841555038,278.93498032122756,0.0,0.0,0.0,0.0,0.0,278.93498032122756
2025-08-24,94,15:40,15:50,0,0.7823,392.6255076849806,392.6255076849806,0.0,0.0,0.0,0.0,10800.0,10800.0,1151.8757833333334,783.0827833333333,344.02063956435177,392.6255076849806,0.0,23.8325076849805,307.1509346619603,0.0,0.0,0.0,0.0,0.0,307.1509346619603
2025-08-24,95,15:50,16:00,0,0.8055,455.12026832049963,455.12026832049963,0.0,0.0,0.0,0.0,10800.0,10800.0,1175.4066666666665,748.81875,401.55530259299513,455.12026832049963,0.0,28.532351653833075,366.59937613216243,0.0,0.0,0.0,0.0,0.0,366.59937613216243
2025-08-24,96,16:00,16:10,0,0.8271,524.5939971009959,524.5939971009959,0.0,0.0,0.0,0.0,10800.0,10800.0,1195.7173500000001,676.1656666666667,474.89685426899314,524.5939971009959,0.0,5.042313767662563,433.8916950022337,0.0,0.0,0.0,0.0,0.0,433.8916950022337
2025-08-24,97,16:10,16:20,0,0.8519,586.3795119040949,586.3795119040949,0.0,0.0,0.0,0.0,10800.0,10800.0,1204.8073333333334,605.0103333333333,537.7479282669383,586.3795119040949,13.417488095905128,0.0,499.53670619109846,0.0,0.0,0.0,0.0,57.1517905445079,556.6884967356063
2025-08-24,98,16:20,16:30,0,0.8791,643.4172176379814,643.4172176379814,0.0,0.0,0.0,0.0,10800.0,10800.0,1203.9783333333332,557.55625,594.8060688240018,643.4172176379814,3.0048656953518957,0.0,565.6280760255494,0.0,0.0,0.0,0.0,13.207887163919258,578.8359631894687
2025-08-24,99,16:30,16:40,0,0.9024,714.7448779658797,714.7448779658797,0.0,0.0,0.0,0.0,10800.0,10800.0,1195.7443833333334,517.1351,662.7309664135613,714.7448779658797,0.0,36.13559463254637,644.9857778764099,0.0,0.0,0.0,0.0,0.0,644.9857778764099
2025-08-24,100,16:40,16:50,0,0.9163,767.8703329392883,767.8703329392883,0.0,0.0,0.0,0.0,10800.0,10800.0,1185.4677166666668,464.18505,717.2767607878671,767.8703329392883,0.0,46.58766627262173,703.5995860722699,0.0,0.0,0.0,0.0,0.0,703.5995860722699
2025-08-24,101,16:50,17:00,0,0.9264,810.169178156677,810.169178156677,0.0,0.0,0.0,0.0,10800.0,10800.0,1182.3166666666666,398.89375,769.0377439595867,810.169178156677,0.0,26.74626149001051,750.5407266443456,0.0,0.0,0.0,0.0,0.0,750.5407266443456
2025-08-24,102,17:00,17:10,0,0.9462,887.6951885055562,887.6951885055562,0.0,0.0,0.0,0.0,10800.0,10800.0,1192.7803999999999,337.82305,845.4001223197525,887.6951885055562,0.0,32.73783850555617,839.9371873639573,0.0,0.0,0.0,0.0,0.0,839.9371873639573
2025-08-24,103,17:10,17:20,0,0.9742,945.4981721776069,945.4981721776069,0.0,0.0,-0.0,0.0,10800.0,10800.0,1201.6541833333333,282.8841,896.631163042816,945.4981721776069,0.0,26.72808884427343,921.1043193354245,0.0,0.0,0.0,0.0,0.0,921.1043193354245
2025-08-24,104,17:20,17:30,0,0.9862,989.412200930976,989.412200930976,0.0,0.0,0.0,0.0,10800.0,10800.0,1220.6466666666668,233.85625000000002,944.2263317627848,989.412200930976,0.0,2.6217842643093263,975.7583125581285,0.0,0.0,0.0,0.0,0.0,975.7583125581285
2025-08-24,105,17:30,17:40,0,0.976,1072.6755651813335,1072.6755651813335,0.0,0.0,0.0,0.0,10800.0,10800.0,1250.1714333333332,190.55426666666665,1039.939740424972,1072.6755651813335,0.0,13.058398514666806,1046.9313516169814,0.0,0.0,0.0,0.0,0.0,1046.9313516169814
2025-08-24,106,17:40,17:50,0,1.0742,1014.8573610777355,1014.8573610777355,0.0,0.0,0.0,0.0,10800.0,10800.0,1128.5354166666666,146.26066666666665,974.896543265228,1014.8573610777355,0.0,32.58261107773558,1090.1597772697035,0.0,0.0,0.0,0.0,0.0,1090.1597772697035
2025-08-24,107,17:50,18:00,0,1.2313,852.2909850205918,852.2909850205918,0.0,0.0,0.0,0.0,10800.0,10800.0,938.8316666666666,100.1375,814.7275683907523,852.2909850205918,0.0,13.596818353925187,1049.4258898558548,0.0,0.0,0.0,0.0,0.0,1049.4258898558548
2025-08-24,108,18:00,18:10,0,1.2561,870.5195846001204,870.5195846001204,0.0,0.0,0.0,0.0,10800.0,10800.0,941.3645833333334,57.981899999999996,846.3301477696441,870.5195846001204,12.863098733212837,0.0,1093.4596502162112,0.0,0.0,0.0,0.0,80.78669159394322,1174.2463418101545
2025-08-24,109,18:10,18:20,0,1.2447,953.7859096374027,953.7859096374027,0.0,0.0,0.0,0.0,10800.0,10800.0,971.3506166666666,22.24693333333333,918.5471525372177,953.7859096374027,0.0,4.682226304069445,1187.177321725675,0.0,0.0,0.0,0.0,0.0,1187.177321725675
2025-08-24,110,18:20,18:30,0,1.2545,966.1260000224291,966.1260000224291,0.0,0.0,0.0,0.0,10800.0,10800.0,953.4383333333334,0.0,920.2222499999998,966.1260000224291,0.0,12.68766668909575,1212.0050670281373,0.0,0.0,0.0,0.0,0.0,1212.0050670281373
2025-08-24,111,18:30,18:40,0,1.2522,958.6078091157709,958.6078091157709,0.0,0.0,0.0,0.0,10800.0,10800.0,973.5939833333333,0.0,933.858405,958.6078091157709,14.986174217562393,0.0,1200.3686985747684,0.0,0.0,0.0,0.0,93.82843677615814,1294.1971353509266
2025-08-24,112,18:40,18:50,0,1.2881,974.7388841666667,974.7388841666667,0.0,0.0,0.0,0.0,10800.0,10800.0,971.2291666666666,0.76455,943.6699608333333,974.7388841666667,0.0,4.2742675000000645,1255.5611566950834,0.0,0.0,0.0,0.0,0.0,1255.5611566950834
2025-08-24,113,18:50,19:00,0,1.3466,132.92875000000015,132.92875000000015,0.0,0.0,0.0,833.3333333333334,10800.0,9874.074074074075,927.6416666666668,0.0,935.7420833333334,966.2620833333335,0.0,38.620416666666756,179.0018547500002,0.0,0.0,0.0,0.0,0.0,179.0018547500002
2025-08-24,114,19:00,19:10,0,1.3523,138.59754736298294,138.59754736298294,0.0,0.0,0.0,833.3333333333334,9874.074074074075,8948.14814814815,895.1547,0.0,940.9759899999999,971.9308806963163,0.0,76.77618069631626,187.42546329896183,0.0,0.0,0.0,0.0,0.0,187.42546329896183
2025-08-24,115,19:10,19:20,0,1.3445,159.94261152626973,159.94261152626973,0.0,0.0,0.0,833.3333333333334,8948.14814814815,8022.2222222222235,887.5511833333334,0.054900000000000004,967.6232869340924,993.2759448596031,0.0,105.7796615262697,215.04284119706966,0.0,0.0,0.0,0.0,0.0,215.04284119706966
2025-08-24,116,19:20,19:30,0,1.3483,192.6547499999998,192.6547499999998,0.0,0.0,0.0,833.3333333333334,8022.2222222222235,7096.296296296297,912.59,0.0,993.3098333333332,1025.9880833333332,0.0,113.39808333333315,259.75639942499976,0.0,0.0,0.0,0.0,0.0,259.75639942499976
2025-08-24,117,19:30,19:40,0,1.349,192.7957600000001,192.7957600000001,0.0,0.0,0.0,833.3333333333334,7096.296296296297,6170.370370370371,963.9341333333333,0.0,985.1195050000001,1026.1290933333335,0.0,62.19496000000015,260.08148024000013,0.0,0.0,0.0,0.0,0.0,260.08148024000013
2025-08-24,118,19:40,19:50,0,1.3473,164.05977937050193,164.05977937050193,0.0,0.0,0.0,833.3333333333334,6170.370370370371,5244.444444444445,965.1707833333334,0.003933333333333333,965.8041485371685,997.3931127038353,0.0,32.226262703835346,221.03774074587724,0.0,0.0,0.0,0.0,0.0,221.03774074587724
2025-08-24,119,19:50,20:00,0,1.3482,146.1626666666665,146.1626666666665,0.0,0.0,0.0,833.3333333333334,5244.444444444445,4318.518518518519,920.13,0.0,946.1130833333333,979.4959999999999,0.0,59.36599999999987,197.05650719999977,0.0,0.0,0.0,0.0,0.0,197.05650719999977
2025-08-24,120,20:00,20:10,0,1.3513,114.68261083333323,114.68261083333323,0.0,0.0,0.0,833.3333333333334,4318.518518518519,3392.592592592593,908.1441166666667,0.0,922.3201883333332,948.0159441666666,0.0,39.87182749999988,154.97061201908318,0.0,0.0,0.0,0.0,0.0,154.97061201908318
2025-08-24,121,20:10,20:20,0,1.34,657.2185991070373,657.2185991070373,0.0,0.0,0.0,306.6666666666668,3392.592592592593,3051.851851851852,919.9604833333333,0.0002833333333333333,934.4750064761412,963.8852657737041,0.0,43.92506577370409,880.6729228034301,0.0,0.0,0.0,0.0,0.0,880.6729228034301
2025-08-24,122,20:20,20:30,0,1.3489,164.20866666666666,164.20866666666666,0.0,0.0,0.0,833.3333333333334,3051.851851851852,2125.925925925926,937.9183333333334,0.0,967.0370833333333,997.542,0.0,59.62366666666662,221.50107046666665,0.0,0.0,0.0,0.0,0.0,221.50107046666665
2025-08-24,123,20:30,20:40,0,1.3952,156.08068583333352,156.08068583333352,0.0,0.0,0.0,833.3333333333334,2125.925925925926,1200.0,956.9833833333333,0.0,962.2446825000001,989.4140191666669,0.0,32.430635833333554,217.76377287466693,0.0,0.0,0.0,0.0,0.0,217.76377287466693
2025-08-24,124,20:40,20:50,0,1.2226,985.5251924999999,985.5251924999999,0.0,0.0,0.0,0.0,1200.0,1200.0,963.7186166666667,0.0,958.054405,985.5251924999999,0.0,21.806575833333227,1204.9031003504997,0.0,0.0,0.0,0.0,0.0,1204.9031003504997
2025-08-24,125,20:50,21:00,0,0.9332,988.3785833333334,988.3785833333334,0.0,0.0,0.0,0.0,1200.0,1200.0,950.2283333333334,0.0,956.3507500000002,988.3785833333334,0.0,38.15025000000003,922.3548939666667,0.0,0.0,0.0,0.0,0.0,922.3548939666667
2025-08-24,126,21:00,21:10,0,0.9068,960.6905874999999,960.6905874999999,0.0,0.0,0.0,0.0,1200.0,1200.0,928.1199166666667,0.0,923.5747016666666,960.6905874999999,0.0,32.570670833333224,871.154224745,0.0,0.0,0.0,0.0,0.0,871.154224745
2025-08-24,127,21:10,21:20,0,0.9371,966.2999908333334,966.2999908333334,0.0,0.0,0.0,0.0,1200.0,1200.0,952.0776000000001,0.0,924.1652766666666,966.2999908333334,0.0,14.222390833333293,905.5197214099168,0.0,0.0,0.0,0.0,0.0,905.5197214099168
2025-08-24,128,21:20,21:30,0,0.9371,1005.6180833333336,1005.6180833333336,0.0,0.0,0.0,0.0,1200.0,1200.0,1002.9200000000001,0.0,975.5953333333335,1005.6180833333336,0.0,2.6980833333335568,942.364705891667,0.0,0.0,0.0,0.0,0.0,942.364705891667
2025-08-24,129,21:30,21:40,0,0.9871,1033.8424241666667,1033.8424241666667,0.0,0.0,0.0,0.0,1200.0,1200.0,988.5337333333333,0.0,1007.4089699999998,1033.8424241666667,0.0,45.308690833333344,1020.5058568949166,0.0,0.0,0.0,0.0,0.0,1020.5058568949166
2025-08-24,130,21:40,21:50,0,0.7764,928.030655,928.030655,0.0,0.0,0.0,0.0,1200.0,1200.0,868.1925166666666,0.0,896.0468941666667,928.030655,0.0,59.838138333333404,720.523000542,0.0,0.0,0.0,0.0,0.0,720.523000542
2025-08-24,131,21:50,22:00,0,0.4209,1605.594916666667,1605.594916666667,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,726.8449999999999,0.0,734.7588333333333,772.2615833333335,0.0,45.41658333333362,675.7949004250002,0.0,0.0,0.0,0.0,0.0,675.7949004250002
2025-08-24,132,22:00,22:10,0,0.3859,1612.6492841666668,1612.6492841666668,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,709.1819,0.0,749.7637600000002,779.3159508333334,0.0,70.13405083333339,622.3213587599167,0.0,0.0,0.0,0.0,0.0,622.3213587599167
2025-08-24,133,22:10,22:20,0,0.4368,820.1753191666664,820.1753191666664,0.0,0.0,0.0,0.0,2700.0,2700.0,752.7916666666666,0.0,789.2033041666665,820.1753191666664,0.0,67.38365249999981,358.25257941199993,0.0,0.0,0.0,0.0,0.0,358.25257941199993
2025-08-24,134,22:20,22:30,0,0.4198,1641.3763333333336,1641.3763333333336,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,776.9633333333333,0.0,768.3090833333335,808.0430000000002,0.0,31.07966666666698,689.0497847333335,0.0,0.0,0.0,0.0,0.0,689.0497847333335
2025-08-24,135,22:30,22:40,0,0.4186,1620.2875874999997,1620.2875874999997,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,752.3119166666667,0.0,753.5113991666666,786.9542541666664,0.0,34.64233749999971,678.2523841274999,0.0,0.0,0.0,0.0,0.0,678.2523841274999
2025-08-24,136,22:40,22:50,0,0.4241,1618.9276766666667,1618.9276766666667,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,715.7404333333334,0.0,758.4975041666667,785.5943433333333,0.0,69.85390999999993,686.5872276743333,0.0,0.0,0.0,0.0,0.0,686.5872276743333
2025-08-24,137,22:50,23:00,0,0.4237,1626.15325,1626.15325,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,715.9616666666667,0.0,758.7287500000001,792.8199166666667,0.0,76.85825,689.0011320250001,0.0,0.0,0.0,0.0,0.0,689.0011320250001
2025-08-24,138,23:00,23:10,0,0.4248,1420.7727849999999,1420.7727849999999,0.0,0.0,666.6666666666666,0.0,5700.0,6300.0,768.5491166666667,0.0,727.7897250000001,754.1061183333333,14.442998333333435,0.0,603.5442790679999,0.0,0.0,0.0,0.0,30.676928460000216,634.2212075280001
2025-08-24,139,23:10,23:20,0,0.424,1576.588441666667,1576.588441666667,0.0,0.0,833.3333333333334,0.0,6300.0,7050.0,779.1844166666666,0.0,721.6390175000001,743.2551083333336,35.92930833333298,0.0,668.4734992666667,0.0,0.0,0.0,0.0,76.17013366666593,744.6436329333327
2025-08-24,140,23:20,23:30,0,0.422,1615.6035833333335,1615.6035833333335,0.0,0.0,833.3333333333334,0.0,7050.0,7800.0,743.0949999999999,0.0,747.3458333333333,782.2702500000001,0.0,39.17525000000023,681.7847121666667,0.0,0.0,0.0,0.0,0.0,681.7847121666667
2025-08-24,141,23:30,23:40,0,0.424,1626.264211666667,1626.264211666667,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0,743.9597666666667,0.0,756.3212358333334,792.9308783333337,0.0,48.97111166666696,689.5360257466668,0.0,0.0,0.0,0.0,0.0,689.5360257466668
2025-08-24,142,23:40,23:50,0,0.4271,784.0554583333335,784.0554583333335,0.0,0.0,0.0,0.0,8550.0,8550.0,752.8791666666666,0.0,755.8940883333333,784.0554583333335,0.0,31.176291666666884,334.8700862541667,0.0,0.0,0.0,0.0,0.0,334.8700862541667
2025-08-24,143,23:50,24:00,0,0.4276,791.45675,791.45675,0.0,0.0,0.0,0.0,8550.0,8550.0,745.6166666666667,0.0,758.9863333333333,791.45675,0.0,45.84008333333338,338.4269063,0.0,0.0,0.0,0.0,0.0,338.4269063
2025-08-25,0,00:00,00:10,0,0.4248,1623.324945,1623.324945,0.0,0.0,833.3333333333333,0.0,8550.0,9300.0,730.49745,0.0,765.8521908333336,789.9916116666668,0.0,59.494161666666855,689.5884366360001,0.0,0.0,0.0,0.0,0.0,689.5884366360001
2025-08-25,1,00:10,00:20,0,0.4245,1615.1887933333335,1615.1887933333335,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,710.1111166666666,0.0,763.1680108333334,781.8554600000001,0.0,71.74434333333352,685.6476427700001,0.0,0.0,0.0,0.0,0.0,685.6476427700001
2025-08-25,2,00:20,00:30,0,0.4269,774.8035000000001,774.8035000000001,0.0,0.0,0.0,0.0,10050.0,10050.0,694.0916666666667,0.0,745.2771666666667,774.8035000000001,0.0,80.7118333333334,330.76361415,0.0,0.0,0.0,0.0,0.0,330.76361415
2025-08-25,3,00:30,00:40,0,0.4272,750.5825058333332,750.5825058333332,0.0,0.0,0.0,0.0,10050.0,10050.0,697.4120166666667,0.0,721.0441016666667,750.5825058333332,0.0,53.170489166666584,320.64884649199996,0.0,0.0,0.0,0.0,0.0,320.64884649199996
2025-08-25,4,00:40,00:50,0,0.4271,743.1656233333333,743.1656233333333,0.0,0.0,0.0,0.0,10050.0,10050.0,720.3639333333334,0.0,712.5229158333333,743.1656233333333,0.0,22.801689999999894,317.40603772566664,0.0,0.0,0.0,0.0,0.0,317.40603772566664
2025-08-25,5,00:50,01:00,0,0.4285,751.724666666667,751.724666666667,0.0,0.0,0.0,0.0,10050.0,10050.0,745.2633333333333,0.0,721.0418333333333,751.724666666667,0.0,6.461333333333641,322.11401966666676,0.0,0.0,0.0,0.0,0.0,322.11401966666676
2025-08-25,6,01:00,01:10,0,0.4311,752.97739,752.97739,0.0,0.0,0.0,0.0,10050.0,10050.0,745.2870833333333,0.0,723.8623933333333,752.97739,0.0,7.690306666666743,324.608552829,0.0,0.0,0.0,0.0,0.0,324.608552829
2025-08-25,7,01:10,01:20,0,0.4302,723.9287208333334,723.9287208333334,0.0,0.0,0.0,0.0,10050.0,10050.0,715.4499500000001,0.0,700.0125875,723.9287208333334,0.0,8.478770833333328,311.43413570250004,0.0,0.0,0.0,0.0,0.0,311.43413570250004
2025-08-25,8,01:20,01:30,0,0.4279,720.7574166666667,720.7574166666667,0.0,0.0,0.0,0.0,10050.0,10050.0,691.8933333333333,0.0,684.3240833333333,720.7574166666667,0.0,28.864083333333383,308.4120985916667,0.0,0.0,0.0,0.0,0.0,308.4120985916667
2025-08-25,9,01:30,01:40,0,0.4312,749.1033383333335,749.1033383333335,0.0,0.0,0.0,0.0,10050.0,10050.0,714.6291333333334,0.0,728.8091525000001,749.1033383333335,0.0,34.4742050000001,323.0133594893334,0.0,0.0,0.0,0.0,0.0,323.0133594893334
2025-08-25,10,01:40,01:50,0,0.4333,764.2410749999999,764.2410749999999,0.0,0.0,0.0,0.0,10050.0,10050.0,702.2681666666667,0.0,739.0237866666666,764.2410749999999,0.0,61.97290833333318,331.14565779749995,0.0,0.0,0.0,0.0,0.0,331.14565779749995
2025-08-25,11,01:50,02:00,0,0.4311,732.2956666666665,732.2956666666665,0.0,0.0,0.0,0.0,10050.0,10050.0,660.095,0.0,702.0254166666665,732.2956666666665,0.0,72.2006666666665,315.6926618999999,0.0,0.0,0.0,0.0,0.0,315.6926618999999
2025-08-25,12,02:00,02:10,0,0.4293,728.8049358333333,728.8049358333333,0.0,0.0,0.0,0.0,10050.0,10050.0,673.7265,0.0,697.78233,728.8049358333333,0.0,55.07843583333329,312.87595895325,0.0,0.0,0.0,0.0,0.0,312.87595895325
2025-08-25,13,02:10,02:20,0,0.4324,741.0112408333333,741.0112408333333,0.0,0.0,0.0,0.0,10050.0,10050.0,684.1446333333333,0.0,704.0831691666666,741.0112408333333,0.0,56.866607499999986,320.4132605363333,0.0,0.0,0.0,0.0,0.0,320.4132605363333
2025-08-25,14,02:20,02:30,0,0.4367,731.4527500000002,731.4527500000002,0.0,0.0,0.0,0.0,10050.0,10050.0,678.9033333333333,0.0,695.998,731.4527500000002,0.0,52.54941666666684,319.42541592500004,0.0,0.0,0.0,0.0,0.0,319.42541592500004
2025-08-25,15,02:30,02:40,0,0.4348,710.4279350000003,710.4279350000003,0.0,0.0,0.0,0.0,10050.0,10050.0,704.1628666666667,0.0,678.93168,710.4279350000003,0.0,6.265068333333602,308.89406613800014,0.0,0.0,0.0,0.0,0.0,308.89406613800014
2025-08-25,16,02:40,02:50,0,0.4335,717.970145,717.970145,0.0,0.0,0.0,0.0,10050.0,10050.0,707.7098666666667,0.0,681.7160166666667,717.970145,0.0,10.260278333333304,311.2400578575,0.0,0.0,0.0,0.0,0.0,311.2400578575
2025-08-25,17,02:50,03:00,0,0.4357,752.4694166666668,752.4694166666668,0.0,0.0,0.0,0.0,10050.0,10050.0,686.5483333333333,0.0,707.1871666666667,752.4694166666668,0.0,65.92108333333351,327.8509248416667,0.0,0.0,0.0,0.0,0.0,327.8509248416667
2025-08-25,18,03:00,03:10,0,0.4374,752.8394806966741,752.8394806966741,0.0,0.0,0.0,0.0,10050.0,10050.0,690.9474333333333,0.0,726.4448416666668,752.8394806966741,0.0,61.892047363340794,329.29198885672525,0.0,0.0,0.0,0.0,0.0,329.29198885672525
2025-08-25,19,03:10,03:20,0,0.4371,731.3805333333332,731.3805333333332,0.0,0.0,0.0,0.0,10050.0,10050.0,686.9351,0.0,711.7772316666665,731.3805333333332,0.0,44.4454333333332,319.68643111999995,0.0,0.0,0.0,0.0,0.0,319.68643111999995
2025-08-25,20,03:20,03:30,0,0.4356,703.1656666666665,703.1656666666665,0.0,0.0,0.0,0.0,10050.0,10050.0,655.84,0.0,676.7319166666665,703.1656666666665,0.0,47.32566666666651,306.29896439999993,0.0,0.0,0.0,0.0,0.0,306.29896439999993
2025-08-25,21,03:30,03:40,0,0.4353,692.9506500124636,692.9506500124636,0.0,0.0,0.0,0.0,10050.0,10050.0,624.9764333333334,0.00021666666666666666,663.7951117909739,692.9506500124636,0.0,67.97443334579691,301.6414179504254,0.0,0.0,0.0,0.0,0.0,301.6414179504254
2025-08-25,22,03:40,03:50,0,0.436,690.2820916666667,690.2820916666667,0.0,0.0,0.0,0.0,10050.0,10050.0,652.9243,0.0,668.679255,690.2820916666667,0.0,37.357791666666685,300.96299196666666,0.0,0.0,0.0,0.0,0.0,300.96299196666666
2025-08-25,23,03:50,04:00,0,0.4378,706.4269166666667,706.4269166666667,0.0,0.0,0.0,0.0,10050.0,10050.0,715.8616666666667,0.0,673.36875,706.4269166666667,9.434750000000008,0.0,309.2737041166667,0.0,0.0,0.0,0.0,20.652667750000017,329.9263718666667
2025-08-25,24,04:00,04:10,0,0.4401,691.7580702657559,691.7580702657559,0.0,0.0,0.0,0.0,10050.0,10050.0,726.9395,0.0029333333333333334,666.7278969324225,691.7580702657559,35.17849640091072,0.0,304.4427267239592,0.0,0.0,0.0,0.0,77.41028133020403,381.85300805416324
2025-08-25,25,04:10,04:20,0,0.4389,699.5060450000001,699.5060450000001,0.0,0.0,0.0,0.0,10050.0,10050.0,705.2192666666666,0.0,670.1282233333334,699.5060450000001,5.713221666666527,0.0,307.01320315050003,0.0,0.0,0.0,0.0,12.537664947499694,319.55086809799974
2025-08-25,26,04:20,04:30,0,0.4364,712.9996666666666,712.9996666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,669.4816666666667,0.0,681.593,712.9996666666666,0.0,43.517999999999915,311.1530545333333,0.0,0.0,0.0,0.0,0.0,311.1530545333333
2025-08-25,27,04:30,04:40,0,0.4393,703.7013260710847,703.7013260710847,0.0,0.0,0.0,0.0,10050.0,10050.0,627.2247166666667,0.040850000000000004,676.2454723898455,703.7013260710847,0.0,76.5174594044181,309.13599254302756,0.0,0.0,0.0,0.0,0.0,309.13599254302756
2025-08-25,28,04:40,04:50,0,0.4422,690.7984049957347,690.7984049957347,0.0,0.0,0.0,0.0,10050.0,10050.0,646.4535666666667,0.0,663.1492325,690.7984049957347,0.0,44.34483832906801,305.4710546891139,0.0,0.0,0.0,0.0,0.0,305.4710546891139
2025-08-25,29,04:50,05:00,0,0.4395,675.5353333333331,675.5353333333331,0.0,0.0,0.0,0.0,10050.0,10050.0,689.0383333333333,0.0,644.2314166666666,675.5353333333331,13.503000000000156,0.0,296.8977789999999,0.0,0.0,0.0,0.0,29.672842500000343,326.57062150000024
2025-08-25,30,05:00,05:10,0,0.4333,647.9742874940945,647.9742874940945,0.0,0.0,0.0,0.0,10050.0,10050.0,651.7037833333333,0.5689166666666666,619.0826841666667,647.9742874940945,3.16057917257217,0.0,280.76725877119117,0.0,0.0,0.0,0.0,6.847394777377607,287.61465354856875
2025-08-25,31,05:10,05:20,0,0.4439,665.5047362733574,665.5047362733574,0.0,0.0,0.0,0.0,10050.0,10050.0,649.2993333333333,0.0,635.5242091666668,665.5047362733574,0.0,16.2054029400241,295.41755243174333,0.0,0.0,0.0,0.0,0.0,295.41755243174333
2025-08-25,32,05:20,05:30,0,0.4301,690.2980234924981,690.2980234924981,0.0,0.0,0.0,0.0,10050.0,10050.0,680.5433333333334,0.0,664.9845833333333,690.2980234924981,0.0,9.754690159164738,296.89717990412345,0.0,0.0,0.0,0.0,0.0,296.89717990412345
2025-08-25,33,05:30,05:40,0,0.3713,1487.8633351628846,1487.8633351628846,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,641.7795166666666,17.2518,622.4190543424769,654.5300018295512,0.0,30.00228516288462,552.4436563459791,0.0,0.0,0.0,0.0,0.0,552.4436563459791
2025-08-25,34,05:40,05:50,0,0.5708,670.3081385762979,670.3081385762979,0.0,0.0,0.0,0.0,10800.0,10800.0,697.0194,48.605349999999994,641.08598576447,670.3081385762979,0.0,21.894088576297918,382.6118854993508,0.0,0.0,0.0,0.0,0.0,382.6118854993508
2025-08-25,35,05:50,06:00,0,0.9099,-0.0,0.0,0.0,0.0,0.0,760.051922432901,10800.0,9955.497863963443,832.8000000000001,90.13125000000001,718.2287001411788,760.051922432901,0.0,17.38317243290112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,36,06:00,06:10,0,0.9368,-0.0,0.0,0.0,0.0,0.0,732.1184073528677,9955.497863963443,9142.0329669047,858.9216166666666,138.40456666666668,697.2594812521821,732.1184073528677,0.0,11.601357352867694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,37,06:10,06:20,0,0.8758,-0.0,0.0,0.0,0.0,0.0,666.9779379746432,9142.0329669047,8400.946369155097,858.7256000000001,186.61265,635.6619974008962,666.9779379746432,5.1350120253569,0.0,-0.0,0.0,0.0,0.0,0.0,22.48621765903787,22.48621765903787
