date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-03,126,21:00,21:10,6,0.9068,952.2711247119344,952.2711247119344,0.0,0.0,0.4646297119343217,0.0,1200.0,1200.4181667407408,1016.6398333333333,0.0,923.4787225,951.806495,64.83333833333324,0.0,863.5194558887821,0.0,0.0,0.0,0.0,293.954356003333,1157.473811892115
2025-07-03,127,21:10,21:20,6,0.9371,944.5011358333334,944.5011358333334,0.0,0.0,0.0,0.0,1200.4181667407408,1200.4181667407408,1059.0882333333334,0.0,910.5526183333333,944.5011358333334,114.58709750000003,0.0,885.0920143894167,0.0,0.0,0.0,0.0,536.8978453362502,1421.989859725667
2025-07-03,128,21:20,21:30,6,0.9371,956.6259166666667,956.6259166666667,0.0,0.0,0.0,0.0,1200.4181667407408,1200.4181667407408,1029.9166666666667,0.0,919.91925,956.6259166666667,73.29075,0.0,896.4541465083335,0.0,0.0,0.0,0.0,343.403809125,1239.8579556333334
2025-07-03,129,21:30,21:40,6,0.9871,980.3294208333332,980.3294208333332,0.0,0.0,0.0,0.37635006666675963,1200.4181667407408,1200.0,1024.6923166666668,0.0,955.4100691666666,980.7057709,43.986545766666836,0.0,967.6831713045832,0.0,0.0,0.0,0.0,217.09559663138418,1184.7787679359674
2025-07-03,130,21:40,21:50,6,0.7764,893.7513683333334,893.7513683333334,0.0,0.0,0.0,0.0,1200.0,1200.0,924.2582000000001,0.0,873.1039116666667,893.7513683333334,30.5068316666667,0.0,693.908562374,0.0,0.0,0.0,0.0,118.42752053000011,812.3360829040001
2025-07-03,131,21:50,22:00,6,0.4209,749.3181666666667,749.3181666666667,0.0,0.0,9.279416666666862,0.0,1200.0,1208.3514750000002,784.9983333333333,0.0,718.1664999999999,740.0387499999998,44.95958333333351,0.0,315.38801635,0.0,0.0,0.0,0.0,94.61744312500036,410.00545947500035
2025-07-03,132,22:00,22:10,6,0.3859,1553.3203733333335,1553.3203733333335,0.0,0.0,833.3333333333334,0.0,1208.3514750000002,1958.3514750000002,805.165,0.0,693.1952608333332,719.9870400000001,85.17795999999987,0.0,599.4263320693334,0.0,0.0,0.0,0.0,164.35087381999975,763.7772058893331
2025-07-03,133,22:10,22:20,6,0.4368,747.4525075,747.4525075,0.0,0.0,0.0,0.0,1958.3514750000002,1958.3514750000002,832.5836666666668,0.0,728.3152650000001,747.4525075,85.13115916666675,0.0,326.48725527600004,0.0,0.0,0.0,0.0,185.9264516200002,512.4137068960002
2025-07-03,134,22:20,22:30,6,0.4198,784.2959999999999,784.2959999999999,0.0,0.0,10.39308333333338,0.0,1958.3514750000002,1967.7052500000002,790.3033333333333,0.0,741.34775,773.9029166666666,16.40041666666673,0.0,329.2474608,0.0,0.0,0.0,0.0,34.42447458333347,363.67193538333345
2025-07-03,135,22:30,22:40,6,0.4186,1246.0525399806327,1246.0525399806327,0.0,0.0,506.40330248063253,0.0,1967.7052500000002,2423.4682222325696,756.8402666666666,0.0,722.1320283333334,739.6492375000001,17.191029166666453,0.0,521.5975932358929,0.0,0.0,0.0,0.0,35.98082404583289,557.5784172817257
2025-07-03,136,22:40,22:50,6,0.4241,791.4481049999999,791.4481049999999,0.0,0.0,54.82021499999985,0.0,2423.4682222325696,2472.8064157325693,768.9296833333333,0.0,713.1542850000001,736.6278900000001,32.301793333333194,0.0,335.6531413305,0.0,0.0,0.0,0.0,68.49595276333304,404.149094093833
2025-07-03,137,22:50,23:00,6,0.4237,768.5189166666665,768.5189166666665,0.0,0.0,15.040083333333087,0.0,2472.8064157325693,2486.3424907325693,801.85,0.0,718.7839166666666,753.4788333333335,48.37116666666657,0.0,325.62146499166664,0.0,0.0,0.0,0.0,102.47431658333312,428.09578157499976
2025-07-03,138,23:00,23:10,6,0.4248,747.8971841666669,747.8971841666669,0.0,0.0,16.255337499999996,0.0,2486.3424907325693,2500.9722944825694,800.6101833333333,0.0,706.3429783333335,731.6418466666669,68.96833666666646,0.0,317.7067238340001,0.0,0.0,0.0,0.0,146.48874707999957,464.19547091399966
2025-07-03,139,23:10,23:20,6,0.424,731.0490641666668,731.0490641666668,0.0,0.0,4.628845833333344,0.0,2500.9722944825694,2505.1382557325696,785.2650666666667,0.0,696.7962091666667,726.4202183333334,58.84484833333329,0.0,309.9648032066667,0.0,0.0,0.0,0.0,124.75107846666658,434.7158816733333
2025-07-03,140,23:20,23:30,6,0.422,758.2155,758.2155,0.0,0.0,8.558250000000157,0.0,2505.1382557325696,2512.8406807325696,780.3033333333333,0.0,708.70825,749.6572499999999,30.646083333333422,0.0,319.966941,0.0,0.0,0.0,0.0,64.66323583333352,384.6301768333335
2025-07-03,141,23:30,23:40,6,0.424,778.9865816666668,778.9865816666668,0.0,0.0,14.574307500000259,0.0,2512.8406807325696,2525.95755748257,778.2582666666667,0.0,728.9420375,764.4122741666665,13.845992500000193,0.0,330.2903106266667,0.0,0.0,0.0,0.0,29.35350410000041,359.64381472666713
2025-07-03,142,23:40,23:50,6,0.4271,734.2791475000001,734.2791475000001,0.0,0.0,0.10080583333342474,0.0,2525.95755748257,2526.04828273257,709.0149166666666,0.0,687.8002775,734.1783416666667,0.0,25.163425000000075,313.61062389725004,0.0,0.0,0.0,0.0,0.0,313.61062389725004
2025-07-03,143,23:50,24:00,6,0.4276,642.5746666666666,642.5746666666666,0.0,0.0,8.043166666666593,0.0,2526.04828273257,2533.2871327325697,616.6383333333333,0.0,610.3165,634.5315,0.0,17.89316666666673,274.7649274666666,0.0,0.0,0.0,0.0,0.0,274.7649274666666
2025-07-04,0,00:00,00:10,0,0.4248,619.7997791666669,619.7997791666669,0.0,0.0,0.0,0.0,2533.2871327325697,2533.2871327325697,617.4203,0.0,593.2808791666668,619.7997791666669,0.0,2.379479166666897,263.2909461900001,0.0,0.0,0.0,0.0,0.0,263.2909461900001
2025-07-04,1,00:10,00:20,0,0.4245,1109.0759584999405,1109.0759584999405,0.0,0.0,495.4856043332736,0.0,2533.2871327325697,2979.224176632516,604.6776166666667,0.0,588.1893691666667,613.5903541666669,0.0,8.912737500000162,470.8027443832247,0.0,0.0,0.0,0.0,0.0,470.8027443832247
2025-07-04,2,00:20,00:30,0,0.4269,599.74125,599.74125,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,570.015,0.0,564.6024166666667,599.74125,0.0,29.72625000000005,256.02953962500004,0.0,0.0,0.0,0.0,0.0,256.02953962500004
2025-07-04,3,00:30,00:40,0,0.4272,566.8406216666668,566.8406216666668,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,613.9556333333334,0.0,544.5972041666668,566.8406216666668,47.11501166666653,0.0,242.15431357600008,0.0,0.0,0.0,0.0,100.63766491999972,342.7919784959998
2025-07-04,4,00:40,00:50,0,0.4271,559.8596766666666,559.8596766666666,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,654.7454166666666,0.0,537.4039766666666,559.8596766666666,94.88574000000006,0.0,239.11606790433328,0.0,0.0,0.0,0.0,202.6284977700001,441.7445656743334
2025-07-04,5,00:50,01:00,0,0.4285,567.82,567.82,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,651.52,0.0,535.1496666666667,567.82,83.69999999999993,0.0,243.31087000000002,0.0,0.0,0.0,0.0,179.32724999999985,422.63811999999984
2025-07-04,6,01:00,01:10,0,0.4311,556.9617341666667,556.9617341666667,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,640.0374166666667,0.0,525.6537366666666,556.9617341666667,83.07568249999997,0.0,240.10620359925,0.0,0.0,0.0,0.0,179.06963362874993,419.1758372279999
2025-07-04,7,01:10,01:20,0,0.4302,556.1468566666667,556.1468566666667,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,611.7769,0.0,531.3321775000001,556.1468566666667,55.63004333333322,0.0,239.25437773800004,0.0,0.0,0.0,0.0,119.66022320999977,358.9146009479998
2025-07-04,8,01:20,01:30,0,0.4279,601.1275,601.1275,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,589.4266666666666,0.0,553.8969166666667,601.1275,0.0,11.700833333333435,257.22245725000005,0.0,0.0,0.0,0.0,0.0,257.22245725000005
2025-07-04,9,01:30,01:40,0,0.4312,606.9787341666668,606.9787341666668,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,610.1208166666667,0.0,569.3058616666667,606.9787341666668,3.1420824999999013,0.0,261.72923017266675,0.0,0.0,0.0,0.0,6.774329869999788,268.50356004266655
2025-07-04,10,01:40,01:50,0,0.4333,601.9724049999999,601.9724049999999,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,600.72235,0.0,569.0549533333332,601.9724049999999,0.0,1.2500549999998611,260.83464308649997,0.0,0.0,0.0,0.0,0.0,260.83464308649997
2025-07-04,11,01:50,02:00,0,0.4311,591.1076666666668,591.1076666666668,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,572.335,0.0,561.5324166666667,591.1076666666668,0.0,18.772666666666737,254.82651510000002,0.0,0.0,0.0,0.0,0.0,254.82651510000002
2025-07-04,12,02:00,02:10,0,0.4293,585.65282,585.65282,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,605.6133333333333,0.0,558.9003799999999,585.65282,19.960513333333324,0.0,251.42075562600002,0.0,0.0,0.0,0.0,42.84524186999998,294.265997496
2025-07-04,13,02:10,02:20,0,0.4324,566.4153799999999,566.4153799999999,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,615.3989166666667,0.0,539.4912608333333,566.4153799999999,48.98353666666674,0.0,244.91801031199998,0.0,0.0,0.0,0.0,105.90240627333348,350.8204165853335
2025-07-04,14,02:20,02:30,0,0.4367,549.6940833333333,549.6940833333333,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,590.305,0.0,514.19025,549.6940833333333,40.61091666666664,0.0,240.05140619166664,0.0,0.0,0.0,0.0,88.6739365416666,328.72534273333326
2025-07-04,15,02:30,02:40,0,0.4348,542.2238516666667,542.2238516666667,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,603.6421,0.0,517.6919583333334,542.2238516666667,61.41824833333328,0.0,235.7589307046667,0.0,0.0,0.0,0.0,133.52327187666654,369.28220258133325
2025-07-04,16,02:40,02:50,0,0.4335,544.9152225,544.9152225,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,604.7434666666667,0.0,517.4339275,544.9152225,59.82824416666665,0.0,236.22074895375002,0.0,0.0,0.0,0.0,129.67771923124997,365.89846818499996
2025-07-04,17,02:50,03:00,0,0.4357,547.7809166666666,547.7809166666666,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,580.4833333333333,0.0,511.45374999999996,547.7809166666666,32.70241666666675,0.0,238.66814539166663,0.0,0.0,0.0,0.0,71.2422147083335,309.91036010000016
2025-07-04,18,03:00,03:10,0,0.4374,548.9002713999375,548.9002713999375,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,571.3022333333333,0.0002833333333333333,526.2516948131445,548.9002713999375,22.401678600062496,0.0,240.0889787103327,0.0,0.0,0.0,0.0,48.99247109833669,289.0814498086694
2025-07-04,19,03:10,03:20,0,0.4371,533.8611878177279,533.8611878177279,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,554.6953,0.0,514.1740675135178,533.8611878177279,20.834112182272065,0.0,233.35072519512886,0.0,0.0,0.0,0.0,45.53295217435559,278.8836773694845
2025-07-04,20,03:20,03:30,0,0.4356,516.1330833333333,516.1330833333333,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,538.2733333333333,0.0,487.20525,516.1330833333333,22.140250000000037,0.0,224.82757109999997,0.0,0.0,0.0,0.0,48.22146450000008,273.0490356
2025-07-04,21,03:30,03:40,0,0.4353,529.8328329111571,529.8328329111571,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,557.8819,0.004,508.6143494374647,529.8328329111571,28.045067088842984,0.0,230.63623216622668,0.0,0.0,0.0,0.0,61.04008851886675,291.6763206850934
2025-07-04,22,03:40,03:50,0,0.436,554.6626314245993,554.6626314245993,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,576.8062166666667,0.0,533.824925,554.6626314245993,22.143585242067388,0.0,241.83290730112532,0.0,0.0,0.0,0.0,48.27301582770691,290.1059231288322
2025-07-04,23,03:50,04:00,0,0.4378,558.8583333333332,558.8583333333332,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,561.905,0.0,531.5774166666666,558.8583333333332,3.046666666666738,0.0,244.66817833333332,0.0,0.0,0.0,0.0,6.669153333333489,251.3373316666668
2025-07-04,24,04:00,04:10,0,0.4401,533.9771417809443,533.9771417809443,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,518.92515,0.055716666666666664,515.1170425176214,533.9771417809443,0.0,15.10770844761089,235.00334009779357,0.0,0.0,0.0,0.0,0.0,235.00334009779357
2025-07-04,25,04:10,04:20,0,0.4389,528.908613055891,528.908613055891,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,516.36915,0.0,510.0926633333333,528.908613055891,0.0,12.53946305589102,232.13799027023057,0.0,0.0,0.0,0.0,0.0,232.13799027023057
2025-07-04,26,04:20,04:30,0,0.4364,544.3389166666667,544.3389166666667,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,549.6083333333333,0.0,517.7716666666666,544.3389166666667,5.269416666666643,0.0,237.54950323333335,0.0,0.0,0.0,0.0,11.497867166666616,249.04737039999998
2025-07-04,27,04:30,04:40,0,0.4393,543.710671317552,543.710671317552,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,549.7446833333333,0.7760833333333333,518.4939820266261,543.710671317552,5.257928682447982,0.0,238.85209790980062,0.0,0.0,0.0,0.0,11.549040350996995,250.4011382607976
2025-07-04,28,04:40,04:50,0,0.4422,541.4000210587783,541.4000210587783,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,542.9375333333334,0.0,519.4913158333333,541.4000210587783,1.5375122745550698,0.0,239.40708931219174,0.0,0.0,0.0,0.0,3.399439639041259,242.806528951233
2025-07-04,29,04:50,05:00,0,0.4395,535.9250815624532,535.9250815624532,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,530.7566666666667,0.0,511.1216648957864,535.9250815624532,0.0,5.1684148957865546,235.5390733466982,0.0,0.0,0.0,0.0,0.0,235.5390733466982
2025-07-04,30,05:00,05:10,0,0.4333,480.0370405962576,480.0370405962576,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,492.73061666666666,21.627966666666666,458.93532515238553,480.0370405962576,0.0,8.934390596257629,208.00004969035842,0.0,0.0,0.0,0.0,0.0,208.00004969035842
2025-07-04,31,05:10,05:20,0,0.4439,440.12210014072673,440.12210014072673,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,511.595,51.47565,418.071660173438,440.12210014072673,19.997249859273268,0.0,195.3702002524686,0.0,0.0,0.0,0.0,44.383896062657016,239.75409631512562
2025-07-04,32,05:20,05:30,0,0.4301,422.8080163314381,422.8080163314381,0.0,0.0,0.0,0.0,2979.224176632516,2979.224176632516,561.3566666666667,82.78125,407.75088889715266,422.8080163314381,55.7674003352285,0.0,181.84972782415153,0.0,0.0,0.0,0.0,119.9277944209089,301.7775222450604
2025-07-04,33,05:30,05:40,0,0.3713,1258.7603380721948,1258.7603380721948,0.0,0.0,833.3333333333334,0.0,2979.224176632516,3729.224176632516,531.9047333333333,120.06006666666667,396.2474279913413,425.42700473886146,0.0,13.58233807219483,467.377713526206,0.0,0.0,0.0,0.0,0.0,467.377713526206
2025-07-04,34,05:40,05:50,0,0.5708,-0.0,0.0,0.0,0.0,0.0,381.96510697464043,3729.224176632516,3304.818502216249,512.2589166666667,166.49986666666666,354.2107807437701,381.96510697464043,0.0,36.20605697464049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,35,05:50,06:00,0,0.9099,-0.0,0.0,0.0,0.0,0.0,329.7633454242858,3304.818502216249,2938.4147850781537,536.045,209.15625,292.0633281544462,329.7633454242858,0.0,2.874595424285758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,36,06:00,06:10,6,0.9368,0.0,0.0,0.0,0.0,0.0,278.39522627968915,2938.4147850781537,2629.086755878499,543.7597999999999,233.25068333333334,229.5415596257194,278.39522627968915,32.11389038697746,0.0,0.0,0.0,0.0,0.0,0.0,150.42146257260242,150.42146257260242
2025-07-04,37,06:10,06:20,6,0.8758,0.0,0.0,0.0,0.0,0.0,225.95307239128763,2629.086755878499,2378.027786554846,530.4522166666667,276.8922,176.29953403237462,225.95307239128763,27.60694427537902,0.0,0.0,0.0,0.0,0.0,0.0,120.89080898188475,120.89080898188475
2025-07-04,38,06:20,06:30,6,0.8759,0.0,0.0,0.0,0.0,0.0,176.8339000660094,2378.027786554846,2181.545675370391,515.6333333333333,335.28749999999997,120.39490945504338,176.8339000660094,3.5119332673239967,0.0,0.0,0.0,0.0,0.0,0.0,15.380511744245444,15.380511744245444
2025-07-04,39,06:30,06:40,6,0.8601,0.0,0.0,0.0,0.0,0.0,143.85873364088076,2181.545675370391,2021.702637991635,523.6888333333333,365.672,91.49537820869234,143.85873364088076,14.15809969245251,0.0,0.0,0.0,0.0,0.0,0.0,60.886907727392014,60.886907727392014
2025-07-04,40,06:40,06:50,6,0.8442,0.0,0.0,0.0,0.0,0.0,145.45762777054722,2021.702637991635,1860.0830515799157,559.5133999999999,397.2863333333333,108.08502343726309,145.45762777054722,16.769438896119453,0.0,0.0,0.0,0.0,0.0,0.0,70.78380158052022,70.78380158052022
2025-07-04,41,06:50,07:00,6,0.8334,0.0,0.0,0.0,0.0,0.0,177.98004954943784,1860.0830515799157,1662.3274409694293,614.3566666666667,448.51875,128.99139160071977,177.98004954943784,0.0,12.142132882771222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,42,07:00,07:10,6,0.8092,0.0,0.0,0.0,0.0,0.0,136.39650601858824,1662.3274409694293,1510.7757676154424,656.8988,505.24903333333333,89.96685106173193,136.39650601858824,15.253260648078424,0.0,0.0,0.0,0.0,0.0,0.0,61.71469258212531,61.71469258212531
2025-07-04,43,07:10,07:20,6,0.7972,0.0,0.0,0.0,0.0,0.0,127.2146574094119,1510.7757676154424,1369.4261482716513,606.7615666666667,542.8198333333333,58.20409201645399,127.2146574094119,0.0,63.27292407607857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,44,07:20,07:30,6,0.7644,0.0,0.0,0.0,0.0,0.0,106.23901580660143,1369.4261482716513,1251.3827973754276,520.5216666666666,570.84375,39.68758693330923,106.23901580660143,0.0,156.56109913993475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,45,07:30,07:40,6,0.6899,0.0,0.0,0.0,0.0,0.0,46.24451763788487,1251.3827973754276,1200.0,545.063,620.0892166666666,-24.31625271574247,46.24451763788487,0.0,121.27073430455151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,46,07:40,07:50,6,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,595.8233,661.4812000000001,-77.74368380784972,0.0,0.0,65.6579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,47,07:50,08:00,6,1.1617,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,615.6933333333333,692.7687500000001,-109.31535765294704,0.0,0.0,77.07541666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,48,08:00,08:10,6,1.1683,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,627.4348833333333,738.0103,-156.42942359837357,0.0,0.0,110.57541666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,49,08:10,08:20,6,1.0956,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,625.84135,760.6483499999999,-198.79014368553757,0.0,0.0,134.80699999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,50,08:20,08:30,6,1.0849,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,605.9683333333334,774.36875,-243.99914542815023,0.0,0.0,168.40041666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,51,08:30,08:40,6,1.061,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,585.4471333333333,829.06045,-312.7624457011836,0.0,0.0,243.6133166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,52,08:40,08:50,6,1.043,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,634.0388166666667,860.3503166666666,-272.21788946934294,0.0,0.0,226.31149999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,53,08:50,09:00,6,1.036,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,713.1066666666667,873.96875,-175.1546017062898,0.0,0.0,160.8620833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,54,09:00,09:10,6,1.0147,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,711.2861666666666,943.8481499999999,-238.53349563898655,0.0,0.0,232.56198333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,55,09:10,09:20,6,0.9922,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,707.2469666666666,1021.0529333333334,-320.8690177999751,0.0,0.0,313.8059666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,56,09:20,09:30,6,0.97,0.0,0.0,0.0,0.0,205.00013954219185,0.0,1200.0,1384.5001255879727,728.07,1067.95625,-356.60868227849386,-205.00013954219185,0.0,134.88611045780817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,57,09:30,09:40,6,0.9422,0.0,0.0,0.0,0.0,284.2913491772098,0.0,1384.5001255879727,1640.3623398474615,716.9754833333333,1095.3196333333333,-399.79524836143156,-284.2913491772098,0.0,94.05280082279029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,58,09:40,09:50,6,0.9569,0.0,0.0,0.0,0.0,345.2495648786776,0.0,1640.3623398474615,1951.0869482382714,684.0881833333333,1133.2614833333334,-434.8479079674653,-345.2495648786776,0.0,103.92373512132252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,59,09:50,10:00,6,0.9977,0.0,0.0,0.0,0.0,364.8134949450762,0.0,1951.0869482382714,2279.41909368884,671.5733333333334,1177.03125,-459.6259381203475,-364.8134949450762,0.0,140.6444217215905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,60,10:00,10:10,6,0.9919,0.0,0.0,0.0,0.0,395.4043110951608,0.0,2279.41909368884,2635.2829736744848,709.11955,1196.1679833333333,-493.99549874661517,-395.4043110951608,0.0,91.64412223817243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,61,10:10,10:20,6,0.9588,0.0,0.0,0.0,0.0,416.1245988546675,0.0,2635.2829736744848,3009.7951126436856,723.7244666666667,1213.7102833333333,-544.2108513177219,-416.1245988546675,0.0,73.8612178119991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,62,10:20,10:30,6,0.9549,0.0,0.0,0.0,0.0,450.58789406853697,0.0,3009.7951126436856,3415.324217305369,708.895,1252.95,-594.1897746178976,-450.58789406853697,0.0,93.46710593146298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,63,10:30,10:40,6,0.9839,0.0,0.0,0.0,0.0,468.3486199664891,0.0,3415.324217305369,3836.8379752752094,720.4419166666667,1314.5762833333333,-624.3661072410061,-468.3486199664891,0.0,125.78574670017758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,64,10:40,10:50,6,0.799,0.0,0.0,0.0,0.0,530.8819171993648,0.0,3836.8379752752094,4314.631700754638,699.0151666666667,1365.0681333333334,-646.7982207268453,-530.8819171993648,0.0,135.17104946730183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,65,10:50,11:00,6,0.5025,0.0,0.0,0.0,0.0,544.6260117545595,0.0,4314.631700754638,4804.795111333741,668.6783333333334,1407.7562500000001,-671.0240654644799,-544.6260117545595,0.0,194.45190491210724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,66,11:00,11:10,6,0.4662,0.0,0.0,0.0,0.0,552.0561219986478,0.0,4804.795111333741,5301.645621132524,716.19385,1473.5153333333335,-679.1775420719263,-552.0561219986478,0.0,205.26536133468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,67,11:10,11:20,6,0.5007,0.0,0.0,0.0,0.0,546.6058451821409,0.0,5301.645621132524,5793.590881796451,732.3149833333333,1524.1244333333334,-684.6488136454915,-546.6058451821409,0.0,245.20360481785917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,68,11:20,11:30,6,0.4827,0.0,0.0,0.0,0.0,492.47945222519024,0.0,5793.590881796451,6236.822388799123,695.6416666666668,1543.39375,-680.7481851495093,-492.47945222519024,0.0,355.27263110814295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,69,11:30,11:40,6,0.4785,0.0,0.0,0.0,0.0,440.03520750828375,0.0,6236.822388799123,6632.854075556578,694.4630666666667,1540.5868666666665,-663.1854471420598,-440.03520750828375,0.0,406.0885924917161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,70,11:40,11:50,6,0.4662,0.0,0.0,0.0,0.0,447.65277471237295,0.0,6632.854075556578,7035.741572797714,705.1686833333333,1473.1627833333332,-649.9071726908574,-447.65277471237295,0.0,320.34132528762694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,71,11:50,12:00,6,0.4432,0.0,0.0,0.0,0.0,459.070591219559,0.0,7035.741572797714,7448.905104895317,713.6833333333334,1412.40625,-650.934901244867,-459.070591219559,0.0,239.65232544710761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,72,12:00,12:10,6,0.4411,0.0,0.0,0.0,0.0,466.33568571372626,0.0,7448.905104895317,7868.607222037671,734.0111166666667,1481.8601333333334,-631.4127232546595,-466.33568571372626,0.0,281.5133309529403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,73,12:10,12:20,6,0.4551,0.0,0.0,0.0,0.0,442.81375972732064,0.0,7868.607222037671,8267.13960579226,738.0140666666666,1514.4784166666668,-621.053833177838,-442.81375972732064,0.0,333.65059027267955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,74,12:20,12:30,6,0.4463,0.0,0.0,0.0,0.0,390.78146763282393,0.0,8267.13960579226,8618.8429266618,724.1716666666666,1479.2875000000001,-590.3729257716574,-390.78146763282393,0.0,364.33436570050947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,75,12:30,12:40,6,0.4113,0.0,0.0,0.0,0.0,322.03797965717644,0.0,8618.8429266618,8908.677108353259,724.7142333333333,1494.3704333333333,-550.4467827569752,-322.03797965717644,0.0,447.61822034282346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04,76,12:40,12:50,6,0.5682,0.0,0.0,0.0,0.0,315.8507115291057,0.0,8908.677108353259,9192.942748729454,754.27995,1441.8183333333334,-546.4412882397409,-315.8507115291057,0.0,371.6876718042277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
