date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-08-13,135,22:30,22:40,12,0.4186,1602.3682441666667,1602.3682441666667,0.0,0.0,825.5538475000002,0.0,3516.8516643190305,4300.0408110836215,759.9621833333334,0.0,754.0556058333332,776.8143966666665,0.0,16.85221333333311,670.7513470081667,0.0,0.0,0.0,0.0,0.0,670.7513470081667
2025-08-13,136,22:40,22:50,12,0.4241,1382.0462255364919,1382.0462255364919,0.0,0.0,621.4976172031585,0.0,4300.0408110836215,4889.645220302449,768.6429499999999,0.0,741.5461108333334,760.5486083333334,8.094341666666537,0.0,586.1258042500261,0.0,0.0,0.0,0.0,17.16405150416639,603.2898557541926
2025-08-13,137,22:50,23:00,12,0.4237,1613.6057500000002,1613.6057500000002,0.0,0.0,822.1360000000004,0.0,4889.645220302449,5669.591912228507,744.4333333333334,0.0,763.7999166666665,791.4697499999997,0.0,47.036416666666355,683.6847562750002,0.0,0.0,0.0,0.0,0.0,683.6847562750002
2025-08-13,138,23:00,23:10,12,0.4248,776.7283766666667,776.7283766666667,0.0,0.0,31.320549166666865,0.0,5669.591912228507,5699.305194108693,709.1470666666668,0.0,717.5407791666667,745.4078274999998,0.0,36.26076083333305,329.95421440800004,0.0,0.0,0.0,0.0,0.0,329.95421440800004
2025-08-13,139,23:10,23:20,12,0.424,1542.13001,1542.13001,0.0,0.0,822.0761874999998,0.0,5699.305194108693,6479.195142914986,701.4430833333332,0.0,698.4377316666668,720.0538225000003,0.0,18.61073916666703,653.86312424,0.0,0.0,0.0,0.0,0.0,653.86312424
2025-08-13,140,23:20,23:30,12,0.422,1579.29775,1579.29775,0.0,0.0,798.4769999999997,0.0,6479.195142914986,7236.696936692466,709.995,0.0,735.22375,780.8207500000002,0.0,70.8257500000002,666.4636505,0.0,0.0,0.0,0.0,0.0,666.4636505
2025-08-13,141,23:30,23:40,12,0.424,1589.1583041666668,1589.1583041666668,0.0,0.0,807.5994566666667,0.0,7236.696936692466,8002.853052746802,694.9739833333333,0.0,755.8249708333334,781.5588475000001,0.0,86.58486416666676,673.8031209666667,0.0,0.0,0.0,0.0,0.0,673.8031209666667
2025-08-13,142,23:40,23:50,12,0.4271,804.1488308333332,804.1488308333332,0.0,0.0,18.69410916666675,0.0,8002.853052746802,8020.587841885152,713.7088333333332,0.0,757.6699608333332,785.4547216666665,0.0,71.74588833333326,343.4519656489166,0.0,0.0,0.0,0.0,0.0,343.4519656489166
2025-08-13,143,23:50,24:00,12,0.4276,791.27175,791.27175,0.0,0.0,13.85433333333333,0.0,8020.587841885152,8033.731216524109,757.1283333333334,0.0,752.11325,777.4174166666667,0.0,20.289083333333224,338.34780029999996,0.0,0.0,0.0,0.0,0.0,338.34780029999996
2025-08-14,0,00:00,00:10,0,0.4248,1604.5583575,1604.5583575,0.0,0.0,833.3333333333334,0.0,8033.731216524109,8824.300631566204,752.6039666666667,0.0,747.0856033333333,771.2250241666667,0.0,18.621057500000006,681.616390266,0.0,0.0,0.0,0.0,0.0,681.616390266
2025-08-14,1,00:10,00:20,0,0.4245,1606.4615175000004,1606.4615175000004,0.0,0.0,833.3333333333334,0.0,8824.300631566204,9614.8700466083,736.9686166666667,0.0,754.4407350000001,773.128184166667,0.0,36.15956750000032,681.9429141787501,0.0,0.0,0.0,0.0,0.0,681.9429141787501
2025-08-14,2,00:20,00:30,0,0.4269,1198.8669086689893,1198.8669086689893,0.0,0.0,415.9033253356559,0.0,9614.8700466083,10009.430584957905,742.8616666666667,0.0,755.7223333333333,782.9635833333334,0.0,40.10191666666674,511.7962833107915,0.0,0.0,0.0,0.0,0.0,511.7962833107915
2025-08-14,3,00:30,00:40,0,0.4272,742.6495283333334,742.6495283333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,764.0699666666666,0.0,727.1958458333334,742.6495283333334,21.42043833333321,0.0,317.259878504,0.0,0.0,0.0,0.0,45.75405627999974,363.0139347839998
2025-08-14,4,00:40,00:50,0,0.4271,773.1244216666666,773.1244216666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,770.4365666666666,0.0,743.6093933333333,773.1244216666666,0.0,2.687855000000013,330.20144049383333,0.0,0.0,0.0,0.0,0.0,330.20144049383333
2025-08-14,5,00:50,01:00,0,0.4285,803.66725,803.66725,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,753.895,0.0,773.2688333333334,803.66725,0.0,49.772249999999985,344.371416625,0.0,0.0,0.0,0.0,0.0,344.371416625
2025-08-14,6,01:00,01:10,0,0.4311,741.7510891666667,741.7510891666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,728.5399833333332,0.0,713.9444525,741.7510891666667,0.0,13.211105833333477,319.76889453975,0.0,0.0,0.0,0.0,0.0,319.76889453975
2025-08-14,7,01:10,01:20,0,0.4302,723.3529824999999,723.3529824999999,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,688.3025333333334,0.0,698.839375,723.3529824999999,0.0,35.05044916666657,311.1864530715,0.0,0.0,0.0,0.0,0.0,311.1864530715
2025-08-14,8,01:20,01:30,0,0.4279,774.6594166666667,774.6594166666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,668.7666666666667,0.0,738.2260833333333,774.6594166666667,0.0,105.89275000000009,331.4767643916667,0.0,0.0,0.0,0.0,0.0,331.4767643916667
2025-08-14,9,01:30,01:40,0,0.4312,732.2999383333332,732.2999383333332,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,716.8966999999999,0.0,710.7064708333332,732.2999383333332,0.0,15.40323833333332,315.7677334093333,0.0,0.0,0.0,0.0,0.0,315.7677334093333
2025-08-14,10,01:40,01:50,0,0.4333,720.5002325,720.5002325,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,741.7849166666666,0.0,696.1220091666665,720.5002325,21.28468416666658,0.0,312.19275074225004,0.0,0.0,0.0,0.0,46.11326824708315,358.3060189893332
2025-08-14,11,01:50,02:00,0,0.4311,742.2456666666667,742.2456666666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,722.215,0.0,712.6704166666667,742.2456666666667,0.0,20.03066666666666,319.9821069,0.0,0.0,0.0,0.0,0.0,319.9821069
2025-08-14,12,02:00,02:10,0,0.4293,725.0566841666669,725.0566841666669,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,719.1529333333333,0.0,695.1604116666667,725.0566841666669,0.0,5.903750833333561,311.2668345127501,0.0,0.0,0.0,0.0,0.0,311.2668345127501
2025-08-14,13,02:10,02:20,0,0.4324,729.5988383333333,729.5988383333333,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,706.4738333333333,0.0,697.1000475,729.5988383333333,0.0,23.125004999999987,315.47853769533333,0.0,0.0,0.0,0.0,0.0,315.47853769533333
2025-08-14,14,02:20,02:30,0,0.4367,754.873,754.873,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,700.7266666666666,0.0,720.7170833333334,754.873,0.0,54.14633333333347,329.6530391,0.0,0.0,0.0,0.0,0.0,329.6530391
2025-08-14,15,02:30,02:40,0,0.4348,736.5259783333335,736.5259783333335,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,740.8644666666668,0.0,708.3882991666668,736.5259783333335,4.338488333333316,0.0,320.2414953793334,0.0,0.0,0.0,0.0,9.43187363666663,329.67336901600004
2025-08-14,16,02:40,02:50,0,0.4335,726.6052016666666,726.6052016666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,701.6863,0.0,690.4288149999999,726.6052016666666,0.0,24.91890166666667,314.9833549225,0.0,0.0,0.0,0.0,0.0,314.9833549225
2025-08-14,17,02:50,03:00,0,0.4357,732.6031666666668,732.6031666666668,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,612.2733333333333,0.0,686.1987500000001,732.6031666666668,0.0,120.32983333333345,319.1951997166667,0.0,0.0,0.0,0.0,0.0,319.1951997166667
2025-08-14,18,03:00,03:10,0,0.4374,710.235270915653,710.235270915653,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,635.1119333333334,0.0,684.4707665151246,710.235270915653,0.0,75.12333758231966,310.65690749850665,0.0,0.0,0.0,0.0,0.0,310.65690749850665
2025-08-14,19,03:10,03:20,0,0.4371,706.2281692345821,706.2281692345821,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,686.4974166666666,0.0,686.6248675679153,706.2281692345821,0.0,19.730752567915488,308.6923327724358,0.0,0.0,0.0,0.0,0.0,308.6923327724358
2025-08-14,20,03:20,03:30,0,0.4356,714.5592500000001,714.5592500000001,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,718.0749999999999,0.0,688.1255000000001,714.5592500000001,3.515749999999798,0.0,311.26200930000005,0.0,0.0,0.0,0.0,7.65730349999956,318.9193127999996
2025-08-14,21,03:30,03:40,0,0.4353,700.2948749368364,700.2948749368364,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,756.1024666666667,0.0,680.0862984198617,700.2948749368364,55.80759172983028,0.0,304.8383590600049,0.0,0.0,0.0,0.0,121.4652233999756,426.3035824599805
2025-08-14,22,03:40,03:50,0,0.436,691.6428927325767,691.6428927325767,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,733.94635,0.00021666666666666666,673.4566539610533,691.6428927325767,42.30324060075668,0.0,301.55630123140344,0.0,0.0,0.0,0.0,92.22106450964957,393.777365741053
2025-08-14,23,03:50,04:00,0,0.4378,703.2011666666667,703.2011666666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,671.375,0.0,672.47175,703.2011666666667,0.0,31.826166666666722,307.8614707666667,0.0,0.0,0.0,0.0,0.0,307.8614707666667
2025-08-14,24,04:00,04:10,0,0.4401,689.7372483333335,689.7372483333335,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,667.3715166666667,0.0,671.5128316666668,689.7372483333335,0.0,22.36573166666676,303.5533629915001,0.0,0.0,0.0,0.0,0.0,303.5533629915001
2025-08-14,25,04:10,04:20,0,0.4389,696.1164964341866,696.1164964341866,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,694.8381666666668,0.002983333333333333,672.4512518201501,696.1164964341866,0.0,1.28131310085314,305.52553028496453,0.0,0.0,0.0,0.0,0.0,305.52553028496453
2025-08-14,26,04:20,04:30,0,0.4364,702.3700884583249,702.3700884583249,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,691.9533333333334,0.0,673.5837500000001,702.3700884583249,0.0,10.416755124991482,306.51430660321296,0.0,0.0,0.0,0.0,0.0,306.51430660321296
2025-08-14,27,04:30,04:40,0,0.4393,701.4158245145727,701.4158245145727,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,627.9930166666667,0.0,673.9599708333335,701.4158245145727,0.0,73.42280784790603,308.1319717092518,0.0,0.0,0.0,0.0,0.0,308.1319717092518
2025-08-14,28,04:40,04:50,0,0.4422,721.2332115744081,721.2332115744081,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,600.0558333333333,0.04158333333333333,695.7505657410749,721.2332115744081,0.0,121.21896157440801,318.92932615820325,0.0,0.0,0.0,0.0,0.0,318.92932615820325
2025-08-14,29,04:50,05:00,0,0.4395,744.6090833333333,744.6090833333333,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,634.4766666666667,0.0,715.257,744.6090833333333,0.0,110.13241666666659,327.255692125,0.0,0.0,0.0,0.0,0.0,327.255692125
2025-08-14,30,05:00,05:10,0,0.4333,706.3491814402594,706.3491814402594,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,666.4304833333333,0.0,683.4249050000002,706.3491814402594,0.0,39.91869810692606,306.0611003180644,0.0,0.0,0.0,0.0,0.0,306.0611003180644
2025-08-14,31,05:10,05:20,0,0.4439,691.2940302830003,691.2940302830003,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,677.3231999999999,1.00935,661.3135031763097,691.2940302830003,0.0,14.980180283000323,306.86542004262384,0.0,0.0,0.0,0.0,0.0,306.86542004262384
2025-08-14,32,05:20,05:30,0,0.4301,664.6299953556756,664.6299953556756,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,659.1033333333334,11.612499999999999,641.0425498862709,664.6299953556756,0.0,17.13916202234236,285.85736100247607,0.0,0.0,0.0,0.0,0.0,285.85736100247607
2025-08-14,33,05:30,05:40,0,0.3713,1442.7211292000798,1442.7211292000798,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,632.56695,40.187866666666665,584.5917293885424,609.3877958667464,0.0,17.008712533413018,535.6823552719896,0.0,0.0,0.0,0.0,0.0,535.6823552719896
2025-08-14,34,05:40,05:50,0,0.5708,-0.0,0.0,0.0,0.0,0.0,656.2300426600235,10800.0,10108.272798721622,731.6729666666666,75.42805,627.0227638548388,656.2300426600235,0.014874006643140092,0.0,-0.0,0.0,0.0,0.0,0.0,0.04245041495952182,0.04245041495952182
2025-08-14,35,05:50,06:00,0,0.9099,-0.0,0.0,0.0,0.0,0.0,777.6517415828855,10108.272798721622,9288.555888788758,872.9050000000001,111.26875,728.763384269586,777.6517415828855,0.0,16.01549158288549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,36,06:00,06:10,6,0.9368,0.0,0.0,0.0,0.0,0.0,742.5800739138032,9288.555888788758,8505.807762580824,834.0680333333333,151.334,719.5134969285551,742.5800739138032,0.0,59.84604058046989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,37,06:10,06:20,6,0.8758,0.0,0.0,0.0,0.0,0.0,638.4889184175212,8505.807762580824,7832.781348255225,810.5227333333333,196.65606666666667,619.0243249289598,638.4889184175212,0.0,24.622251750854502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,38,06:20,06:30,6,0.8759,0.0,0.0,0.0,0.0,0.0,565.0901806593126,7832.781348255225,7237.123996828739,857.0033333333334,242.88750000000002,537.7738260456791,565.0901806593126,49.02565267402076,0.0,0.0,0.0,0.0,0.0,0.0,214.70784588587392,214.70784588587392
2025-08-14,39,06:30,06:40,6,0.8601,0.0,0.0,0.0,0.0,0.0,541.3287440620437,7237.123996828739,6666.51339877727,837.6612833333334,285.64788333333337,508.35101336620374,541.3287440620437,10.684655937956222,0.0,0.0,0.0,0.0,0.0,0.0,45.94936286118073,45.94936286118073
2025-08-14,40,06:40,06:50,6,0.8442,0.0,0.0,0.0,0.0,0.0,513.6639639390253,6666.51339877727,6125.064039444631,839.1585,338.34235,489.16213419085346,513.6639639390253,0.0,12.847813939025343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,41,06:50,07:00,6,0.8334,0.0,0.0,0.0,0.0,0.0,473.41215994641203,6125.064039444631,5626.043806961098,869.4699999999999,406.1875,445.1119529228063,473.41215994641203,0.0,10.129659946412062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,42,07:00,07:10,6,0.8092,0.0,0.0,0.0,0.0,0.0,403.2723442604064,5626.043806961098,5200.957431888293,837.4153166666666,478.4059666666667,383.9942579504935,403.2723442604064,0.0,44.2629942604064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,43,07:10,07:20,6,0.7972,0.0,0.0,0.0,0.0,0.0,355.99870942899946,5200.957431888293,4825.701843262927,800.6398,532.1569333333333,337.1368708631439,355.99870942899946,0.0,87.51584276233274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,44,07:20,07:30,6,0.7644,0.0,0.0,0.0,0.0,0.0,311.89900737411375,4825.701843262927,4496.931422180309,794.0916666666667,568.3312500000001,287.33415833576555,311.89900737411375,0.0,86.1385907074471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,45,07:30,07:40,6,0.6899,0.0,0.0,0.0,0.0,0.0,226.82261304356237,4496.931422180309,4257.839394830751,812.1438666666667,607.0234333333334,209.3706203136263,226.82261304356237,0.0,21.702179710229103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,46,07:40,07:50,6,0.86,0.0,0.0,0.0,0.0,0.0,322.3550120825315,4257.839394830751,3918.047377046785,926.5194333333334,639.0871833333333,294.8784833762388,322.3550120825315,0.0,34.92276208253145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,47,07:50,08:00,6,1.1617,0.0,0.0,0.0,0.0,0.0,507.1698856013908,3918.047377046785,3383.4433773309747,1092.7616666666665,656.35,465.74152208344316,507.1698856013908,0.0,70.75821893472414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,48,08:00,08:10,6,1.1683,0.0,0.0,0.0,0.0,0.0,459.57257269902993,3383.4433773309747,2899.011350706891,1163.0314833333334,671.1859666666667,418.10246476309356,459.57257269902993,32.27294396763676,0.0,0.0,0.0,0.0,0.0,0.0,188.52240218695016,188.52240218695016
2025-08-14,49,08:10,08:20,6,1.0956,0.0,0.0,0.0,0.0,0.0,368.1298527934663,2899.011350706891,2510.96841419694,1124.1307833333333,739.4654666666667,325.1584524745978,368.1298527934663,16.5354638732004,0.0,0.0,0.0,0.0,0.0,0.0,90.58127109739178,90.58127109739178
2025-08-14,50,08:20,08:30,6,1.0849,0.0,0.0,0.0,0.0,0.0,339.69863674873625,2510.96841419694,2152.894610803546,1075.4183333333333,828.09375,289.25412920578646,339.69863674873625,0.0,92.37405341540287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,51,08:30,08:40,6,1.061,0.0,0.0,0.0,0.0,0.0,300.07638259972435,2152.894610803546,1836.5863304571303,1131.8220833333332,850.5300333333333,250.62755073169092,300.07638259972435,0.0,18.784332599724337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,52,08:40,08:50,6,1.043,0.0,0.0,0.0,0.0,0.0,234.0120130206301,1836.5863304571303,1589.9160101284067,1167.02885,900.17035,188.1056235512871,234.0120130206301,32.8464869793699,0.0,0.0,0.0,0.0,0.0,0.0,171.29442959741402,171.29442959741402
2025-08-14,53,08:50,09:00,6,1.036,0.0,0.0,0.0,0.0,0.0,162.18667668739118,1589.9160101284067,1418.9562419732438,1131.9266666666667,996.84375,117.12067610732477,162.18667668739118,0.0,27.10376002072445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,54,09:00,09:10,6,1.0147,0.0,0.0,0.0,0.0,0.0,113.11906909864214,1418.9562419732438,1299.7182735900174,1106.8751666666667,1067.20425,71.17326642188725,113.11906909864214,0.0,73.44815243197536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,55,09:10,09:20,6,0.9922,0.0,0.0,0.0,0.0,0.0,65.44354505225768,1299.7182735900174,1230.734720083025,1132.7584666666667,1140.7346166666666,20.204591757690043,65.44354505225768,0.0,73.41969505225764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,56,09:20,09:30,6,0.97,0.0,0.0,0.0,0.0,0.0,21.543531636178653,1230.734720083025,1208.0258438116189,1150.0416666666667,1204.33125,-31.54426978875866,21.543531636178653,0.0,75.83311496951201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,57,09:30,09:40,6,0.9422,0.0,0.0,0.0,0.0,0.0,7.613983976844871,1208.0258438116189,1200.0,1076.5774666666666,1205.0021,-55.871934010913414,7.613983976844871,0.0,136.03861731017827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,58,09:40,09:50,6,0.9569,0.0,0.0,0.0,0.0,46.358909259129476,0.0,1200.0,1243.9799229299754,1085.0838833333335,1206.0198666666668,-90.65882006354089,-46.358909259129476,0.0,74.57707407420382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,59,09:50,10:00,6,0.9977,0.0,0.0,0.0,0.0,84.06390847530747,0.0,1243.9799229299754,1323.7299488693466,1167.195,1240.9937499999999,-131.7673351796834,-84.06390847530747,10.265158475307544,0.0,0.0,0.0,0.0,0.0,0.0,51.207743054071685,51.207743054071685
2025-08-14,60,10:00,10:10,6,0.9919,0.0,0.0,0.0,0.0,80.63932681807128,0.0,1323.7299488693466,1400.2311313876876,1142.4989666666668,1286.1158666666668,-139.37400906412526,-80.63932681807128,0.0,62.977573181928705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,61,10:10,10:20,6,0.9588,0.0,0.0,0.0,0.0,93.88979275406396,0.0,1400.2311313876876,1489.3028096308922,1119.7901,1326.5988166666666,-173.3242866099969,-93.88979275406396,0.0,112.91892391260262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,62,10:20,10:30,6,0.9549,0.0,0.0,0.0,0.0,131.1274427650163,0.0,1489.3028096308922,1613.701224498138,1152.6299999999999,1366.7250000000001,-229.62048828735715,-131.1274427650163,0.0,82.96755723498381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,63,10:30,10:40,6,0.9839,0.0,0.0,0.0,0.0,162.72388601012608,0.0,1613.701224498138,1768.0746573498202,1171.6470333333334,1416.5096166666665,-246.90831646161269,-162.72388601012608,0.0,82.13869732320714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,64,10:40,10:50,6,0.799,0.0,0.0,0.0,0.0,199.5470367771875,0.0,1768.0746573498202,1957.3815983158097,1139.2361166666667,1446.3532833333331,-278.04809975997915,-199.5470367771875,0.0,107.57012988947912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,65,10:50,11:00,6,0.5025,0.0,0.0,0.0,0.0,283.02084450218206,0.0,1957.3815983158097,2225.8787464951815,1085.3733333333332,1464.3062499999999,-320.6564009497183,-283.02084450218206,0.0,95.91207216448458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,66,11:00,11:10,6,0.4662,164.8755624943903,583.1924232690355,418.31686077464525,0.0,833.3333333333334,0.0,2225.8787464951815,3016.4481615372765,1080.0232666666668,1502.7142166666665,-298.1697624628805,-250.14091006429783,0.0,172.55003993570205,76.86498723488475,292.5289807397094,0.0,0.0,292.5289807397094,0.0,369.39396797459415
2025-08-14,67,11:10,11:20,6,0.5007,0.0,0.0,0.0,0.0,236.1152676976668,0.0,3016.4481615372765,3240.446772416779,1119.04975,1504.4857833333333,-289.9469531174118,-236.1152676976668,0.0,149.32076563566642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,68,11:20,11:30,6,0.4827,0.0,331.9509185551887,331.9509185551887,0.0,569.6734796415436,0.0,3240.446772416779,3780.8864878950308,1151.3666666666666,1487.58125,-298.2128264652376,-237.72256108635492,0.0,98.49202224697831,0.0,240.34906257988442,0.0,0.0,240.34906257988442,0.0,240.34906257988442
2025-08-14,69,11:30,11:40,6,0.4785,0.0,604.5568041056116,604.5568041056116,0.0,833.3333333333334,0.0,3780.8864878950308,4571.455902937126,1127.0341,1522.6735333333334,-269.7358294174649,-228.77652922772177,0.0,166.8629041056115,0.0,433.9206461468027,0.0,0.0,433.9206461468027,0.0,433.9206461468027
2025-08-14,70,11:40,11:50,6,0.4662,472.6707949278381,589.6176750790094,116.94688015117129,0.0,833.3333333333334,0.0,4571.455902937126,5362.025317979221,1108.5899166666666,1505.8874666666668,-275.8367031574696,-243.715658254324,0.0,153.58189174567605,220.3591245953581,81.78095328971408,0.0,0.0,81.78095328971408,0.0,302.1400778850722
2025-08-14,71,11:50,12:00,6,0.4432,453.72004546871847,553.9147306363342,100.19468516761572,0.0,833.3333333333334,0.0,5362.025317979221,6152.594733021316,1113.1083333333333,1432.95625,-321.7580774542985,-279.4186026969992,0.0,40.42931396966742,201.08872415173602,66.60942669943093,0.0,0.0,66.60942669943093,0.0,267.69815085116693
2025-08-14,72,12:00,12:10,12,0.4411,425.47808383302214,425.47808383302214,0.0,0.0,779.3610975004784,0.0,6152.594733021316,6891.961589370338,1098.1033,1414.6457666666665,-368.2047165218273,-353.8830136674563,37.3405470007898,0.0,187.67838277874606,0.0,0.0,0.0,0.0,82.35457641024189,270.03295918898795
